501.89299999999997	1262
504.77199999999999	1188
507.649	1118
510.52600000000001	1108
513.39999999999998	1070
516.27300000000002	1024
519.14499999999998	1018
522.01599999999996	990
524.88499999999999	988
527.75199999999995	1000
530.61800000000005	972
533.48299999999995	970
536.34699999999998	970
539.20799999999997	968
542.06899999999996	982
544.928	986
547.78599999999994	984
550.64200000000005	972
553.49699999999996	958
556.351	976
559.20299999999997	974
562.053	992
564.90300000000002	964
567.75099999999998	940
570.59699999999998	996
573.44200000000001	962
576.28599999999994	950
579.12900000000002	970
581.97000000000003	974
584.80999999999995	956
587.64800000000002	1012
590.48500000000001	996
593.32000000000005	1026
596.154	1064
598.98699999999997	1162
601.81899999999996	1214
604.649	1342
607.47699999999998	1484
610.30399999999997	1568
613.13	1592
615.95399999999995	1532
618.77700000000004	1412
621.59900000000005	1264
624.41999999999996	1170
627.23800000000006	1074
630.05600000000004	1002
632.87199999999996	986
635.68700000000001	956
638.5	956
641.31299999999999	892
644.12300000000005	890
646.93200000000002	914
649.74000000000001	892
652.54700000000003	870
655.35199999999998	878
658.15599999999995	896
660.95799999999997	894
663.75999999999999	902
666.55899999999997	916
669.35799999999995	900
672.15499999999997	908
674.95000000000005	872
677.74400000000003	836
680.53800000000001	834
683.32899999999995	812
686.11900000000003	806
688.90800000000002	810
691.69500000000005	780
694.48199999999997	796
697.26700000000005	800
700.04999999999995	778
702.83299999999997	790
705.61300000000006	774
708.39300000000003	750
711.16999999999996	764
713.947	766
716.72199999999998	762
719.49599999999998	768
722.26900000000001	766
725.04100000000005	772
727.80999999999995	748
730.57899999999995	758
733.346	764
736.11300000000006	724
738.87699999999995	746
741.63999999999999	746
744.40200000000004	740
747.16200000000003	710
749.92200000000003	722
752.67999999999995	746
755.43600000000004	734
758.19100000000003	734
760.94600000000003	736
763.69799999999998	718
766.44899999999996	710
769.19899999999996	706
771.947	722
774.69500000000005	740
777.44100000000003	702
780.18499999999995	698
782.92899999999997	708
785.66999999999996	714
788.41099999999994	712
791.14999999999998	694
793.88800000000003	708
796.625	698
799.36000000000001	702
802.09400000000005	702
804.82600000000002	690
807.55799999999999	686
810.28700000000003	688
813.01599999999996	676
815.74400000000003	700
818.47000000000003	658
821.19399999999996	668
823.91800000000001	696
826.63999999999999	676
829.36099999999999	670
832.08000000000004	672
834.798	668
837.51499999999999	676
840.23099999999999	678
842.94399999999996	662
845.65800000000002	648
848.37	648
851.07899999999995	628
853.78800000000001	642
856.49599999999998	660
859.202	654
861.90700000000004	636
864.61099999999999	636
867.31399999999996	642
870.01499999999999	634
872.71500000000003	624
875.41300000000001	628
878.11000000000001	622
880.80700000000002	618
883.50099999999998	614
886.19399999999996	626
888.88599999999997	632
891.577	594
894.26599999999996	614
896.95500000000004	610
899.64099999999996	642
902.327	608
905.01099999999997	602
907.69399999999996	618
910.37599999999998	576
913.05600000000004	598
915.73599999999999	606
918.41300000000001	598
921.08900000000006	598
923.76499999999999	592
926.43799999999999	592
929.11099999999999	580
931.78300000000002	608
934.45299999999997	572
937.12199999999996	610
939.78899999999999	572
942.45600000000002	592
945.12	594
947.78399999999999	596
950.447	602
953.10799999999995	564
955.76700000000005	570
958.42600000000004	572
961.08299999999997	564
963.73900000000003	556
966.39400000000001	566
969.04700000000003	566
971.69899999999996	564
974.351	572
977	560
979.64800000000002	584
982.29600000000005	566
984.94200000000001	582
987.58600000000001	586
990.22900000000004	614
992.87099999999998	610
995.51199999999994	614
998.15099999999995	710
1000.79	824
1003.4299999999999	1150
1006.0599999999999	1424
1008.7	1490
1011.33	1224
1013.96	846
1016.59	660
1019.22	590
1021.85	554
1024.48	558
1027.0999999999999	544
1029.73	540
1032.3499999999999	546
1034.97	564
1037.5899999999999	538
1040.21	540
1042.8299999999999	542
1045.45	540
1048.0599999999999	540
1050.6800000000001	542
1053.29	546
1055.9000000000001	542
1058.51	534
1061.1199999999999	532
1063.73	540
1066.3399999999999	522
1068.9400000000001	534
1071.55	524
1074.1500000000001	518
1076.75	532
1079.3499999999999	544
1081.95	544
1084.55	540
1087.1500000000001	542
1089.74	554
1092.3399999999999	536
1094.9300000000001	532
1097.52	544
1100.1099999999999	530
1102.7	514
1105.29	520
1107.8800000000001	536
1110.46	530
1113.05	532
1115.6300000000001	550
1118.21	534
1120.79	556
1123.3699999999999	544
1125.95	550
1128.53	546
1131.0999999999999	570
1133.6800000000001	594
1136.25	598
1138.8199999999999	572
1141.3900000000001	562
1143.96	538
1146.53	542
1149.0999999999999	534
1151.6700000000001	508
1154.23	522
1156.8	512
1159.3599999999999	504
1161.9200000000001	490
1164.48	506
1167.04	488
1169.5999999999999	504
1172.1500000000001	474
1174.71	504
1177.26	510
1179.8099999999999	512
1182.3599999999999	480
1184.9200000000001	492
1187.46	494
1190.01	496
1192.5599999999999	490
1195.0999999999999	464
1197.6500000000001	510
1200.1900000000001	486
1202.73	494
1205.27	472
1207.8099999999999	484
1210.3499999999999	500
1212.8900000000001	472
1215.4300000000001	490
1217.96	488
1220.49	472
1223.02	494
1225.5599999999999	496
1228.0899999999999	486
1230.6099999999999	488
1233.1400000000001	484
1235.6700000000001	494
1238.1900000000001	496
1240.72	500
1243.24	494
1245.76	510
1248.28	500
1250.8	504
1253.3199999999999	506
1255.8299999999999	504
1258.3499999999999	510
1260.8599999999999	482
1263.3800000000001	498
1265.8900000000001	502
1268.4000000000001	494
1270.9100000000001	502
1273.4200000000001	504
1275.9200000000001	506
1278.4300000000001	506
1280.9400000000001	502
1283.4400000000001	490
1285.9400000000001	492
1288.4400000000001	486
1290.9400000000001	506
1293.4400000000001	506
1295.9400000000001	508
1298.4400000000001	502
1300.9300000000001	512
1303.4200000000001	504
1305.9200000000001	498
1308.4100000000001	514
1310.9000000000001	500
1313.3900000000001	512
1315.8800000000001	500
1318.3599999999999	504
1320.8499999999999	514
1323.3299999999999	502
1325.8199999999999	506
1328.3	500
1330.78	498
1333.26	490
1335.74	472
1338.22	470
1340.6900000000001	468
1343.1700000000001	472
1345.6400000000001	446
1348.1199999999999	450
1350.5899999999999	450
1353.0599999999999	454
1355.53	430
1358	414
1360.46	414
1362.9300000000001	418
1365.4000000000001	420
1367.8599999999999	416
1370.3199999999999	416
1372.78	414
1375.24	400
1377.7	390
1380.1600000000001	390
1382.6199999999999	394
1385.0699999999999	380
1387.53	396
1389.98	384
1392.4300000000001	384
1394.8800000000001	388
1397.3299999999999	382
1399.78	366
1402.23	370
1404.6800000000001	370
1407.1199999999999	374
1409.5599999999999	390
1412.01	382
1414.45	374
1416.8900000000001	362
1419.3299999999999	362
1421.77	364
1424.2	352
1426.6400000000001	370
1429.0799999999999	346
1431.51	358
1433.9400000000001	368
1436.3699999999999	356
1438.8	352
1441.23	352
1443.6600000000001	362
1446.0899999999999	350
1448.51	354
1450.9400000000001	352
1453.3599999999999	362
1455.78	366
1458.2	348
1460.6199999999999	348
1463.04	342
1465.46	348
1467.8800000000001	346
1470.29	354
1472.71	346
1475.1199999999999	358
1477.53	346
1479.9400000000001	348
1482.3499999999999	346
1484.76	342
1487.1700000000001	344
1489.5799999999999	348
1491.98	356
1494.3900000000001	344
1496.79	338
1499.1900000000001	346
1501.5899999999999	344
1503.99	324
1506.3900000000001	336
1508.79	346
1511.1800000000001	332
1513.5799999999999	334
1515.97	334
1518.3699999999999	342
1520.76	334
1523.1500000000001	342
1525.54	328
1527.9300000000001	322
1530.3099999999999	324
1532.7	334
1535.0899999999999	320
1537.47	322
1539.8499999999999	320
1542.23	326
1544.6099999999999	328
1546.99	324
1549.3699999999999	308
1551.75	314
1554.1300000000001	320
1556.5	310
1558.8699999999999	318
1561.25	308
1563.6199999999999	300
1565.99	318
1568.3599999999999	308
1570.73	292
1573.0999999999999	304
1575.46	308
1577.8299999999999	304
1580.1900000000001	296
1582.55	302
1584.9200000000001	290
1587.28	288
1589.6400000000001	296
1591.99	290
1594.3499999999999	300
1596.71	296
1599.0599999999999	298
1601.4200000000001	284
1603.77	286
1606.1199999999999	292
1608.47	268
1610.8199999999999	272
1613.1700000000001	284
1615.52	280
1617.8699999999999	286
1620.21	284
1622.5599999999999	278
1624.9000000000001	286
1627.24	264
1629.5799999999999	272
1631.9200000000001	278
1634.26	272
1636.5999999999999	270
1638.9300000000001	260
1641.27	268
1643.5999999999999	262
1645.9400000000001	276
1648.27	268
1650.5999999999999	276
1652.9300000000001	262
1655.26	262
1657.5899999999999	268
1659.9200000000001	264
1662.24	264
1664.5699999999999	264
1666.8900000000001	266
1669.21	268
1671.53	262
1673.8499999999999	270
1676.1700000000001	262
1678.49	266
1680.8099999999999	256
1683.1300000000001	272
1685.4400000000001	256
1687.75	256
1690.0699999999999	254
1692.3800000000001	266
1694.6900000000001	268
1697	256
1699.3099999999999	250
1701.6199999999999	252
1703.9200000000001	258
1706.23	256
1708.53	250
1710.8399999999999	242
1713.1400000000001	246
1715.4400000000001	254
1717.74	242
1720.04	250
1722.3299999999999	242
1724.6300000000001	238
1726.9300000000001	244
1729.22	242
1731.52	242
1733.8099999999999	230
1736.0999999999999	228
1738.3900000000001	244
1740.6800000000001	232
1742.97	236
1745.26	234
1747.54	228
1749.8299999999999	224
1752.1099999999999	234
1754.3900000000001	226
1756.6800000000001	228
1758.96	224
1761.24	224
1763.52	220
1765.79	212
1768.0699999999999	222
1770.3499999999999	222
1772.6199999999999	230
1774.8900000000001	218
1777.1700000000001	236
1779.4400000000001	224
1781.71	212
1783.98	210
1786.25	210
1788.51	214
1790.78	216
1793.04	208
1795.3099999999999	208
1797.5699999999999	220
1799.8299999999999	216
1802.0899999999999	212
1804.3499999999999	212
1806.6099999999999	206
1808.8699999999999	202
1811.1300000000001	202
1813.3800000000001	208
1815.6400000000001	202
1817.8900000000001	212
1820.1400000000001	198
1822.4000000000001	200
1824.6500000000001	202
1826.9000000000001	212
1829.1400000000001	198
1831.3900000000001	186
1833.6400000000001	202
1835.8800000000001	198
1838.1300000000001	200
1840.3699999999999	200
1842.6099999999999	188
1844.8499999999999	192
1847.0899999999999	200
1849.3299999999999	202
1851.5699999999999	198
1853.8099999999999	186
1856.05	190
1858.28	178
1860.51	202
1862.75	202
1864.98	192
1867.21	178
1869.4400000000001	186
1871.6700000000001	184
1873.9000000000001	186
1876.1199999999999	184
1878.3499999999999	194
1880.5699999999999	182
1882.8	190
1885.02	182
1887.24	184
1889.46	172
1891.6800000000001	188
1893.9000000000001	180
1896.1199999999999	184
1898.3399999999999	180
1900.55	176
1902.77	176
1904.98	180
1907.1900000000001	174
1909.4000000000001	176
1911.6099999999999	168
1913.8199999999999	180
1916.03	180
1918.24	180
1920.4400000000001	172
1922.6500000000001	172
1924.8499999999999	166
1927.0599999999999	174
1929.26	164
1931.46	176
1933.6600000000001	168
1935.8599999999999	166
1938.0599999999999	166
1940.26	164
1942.45	170
1944.6500000000001	172
1946.8399999999999	162
1949.04	168
1951.23	164
1953.4200000000001	168
1955.6099999999999	160
1957.8	166
1959.99	166
1962.1700000000001	166
1964.3599999999999	160
1966.55	164
1968.73	158
1970.9100000000001	158
1973.0999999999999	162
1975.28	166
1977.46	154
1979.6400000000001	164
1981.8099999999999	152
1983.99	156
1986.1700000000001	152
1988.3399999999999	150
1990.52	154
1992.6900000000001	156
1994.8599999999999	154
1997.03	160
1999.2	156
2001.3699999999999	152
2003.54	146
2005.71	160
2007.8800000000001	154
2010.04	148
2012.21	150
2014.3699999999999	156
2016.53	154
2018.6900000000001	146
2020.8499999999999	144
2023.01	156
2025.1700000000001	154
2027.3299999999999	142
2029.48	148
2031.6400000000001	150
2033.79	150
2035.95	146
2038.0999999999999	140
2040.25	140
2042.4000000000001	148
2044.55	148
2046.7	146
2048.8499999999999	142
2050.9899999999998	150
2053.1399999999999	148
2055.2800000000002	138
2057.4299999999998	144
2059.5700000000002	140
2061.71	146
2063.8499999999999	144
2065.9899999999998	136
2068.1300000000001	140
2070.27	144
2072.4099999999999	132
2074.54	140
2076.6799999999998	144
2078.8099999999999	140
2080.9400000000001	146
2083.0799999999999	144
2085.21	142
2087.3400000000001	142
2089.4699999999998	140
2091.5900000000001	140
2093.7199999999998	132
2095.8499999999999	142
2097.9699999999998	140
2100.0999999999999	134
2102.2199999999998	140
2104.3400000000001	134
2106.46	134
2108.5799999999999	142
2110.6999999999998	140
2112.8200000000002	128
2114.9400000000001	132
2117.0500000000002	140
2119.1700000000001	134
2121.2800000000002	122
2123.4000000000001	134
2125.5100000000002	134
2127.6199999999999	130
2129.73	130
2131.8400000000001	130
2133.9499999999998	132
2136.0599999999999	132
2138.1700000000001	122
2140.27	128
2142.3800000000001	128
2144.48	124
2146.5799999999999	134
2148.6900000000001	122
2150.79	128
2152.8899999999999	128
2154.9899999999998	132
2157.0799999999999	130
2159.1799999999998	118
2161.2800000000002	130
2163.3699999999999	126
2165.4699999999998	126
2167.5599999999999	120
2169.6500000000001	122
2171.7399999999998	128
2173.8400000000001	134
2175.9299999999998	122
2178.0100000000002	122
2180.0999999999999	132
2182.1900000000001	116
2184.27	130
2186.3600000000001	124
2188.4400000000001	132
2190.5300000000002	130
2192.6100000000001	128
2194.6900000000001	116
2196.77	122
2198.8499999999999	124
2200.9299999999998	136
2203	122
2205.0799999999999	124
2207.1599999999999	120
2209.23	128
2211.3000000000002	120
2213.3800000000001	120
2215.4499999999998	128
2217.52	130
2219.5900000000001	126
2221.6599999999999	130
2223.73	118
2225.79	122
2227.8600000000001	124
2229.9200000000001	118
2231.9899999999998	114
2234.0500000000002	120
2236.1100000000001	114
2238.1799999999998	114
2240.2399999999998	112
2242.3000000000002	118
2244.3499999999999	114
2246.4099999999999	122
2248.4699999999998	120
2250.52	116
2252.5799999999999	120
2254.6300000000001	124
2256.6900000000001	110
2258.7399999999998	116
2260.79	120
2262.8400000000001	120
2264.8899999999999	116
2266.9400000000001	122
2268.98	112
2271.0300000000002	110
2273.0799999999999	116
2275.1199999999999	100
2277.1599999999999	116
2279.21	116
2281.25	106
2283.29	108
2285.3299999999999	118
2287.3699999999999	116
2289.4099999999999	118
2291.4499999999998	110
2293.48	122
2295.52	112
2297.5500000000002	114
2299.5799999999999	114
2301.6199999999999	114
2303.6500000000001	114
2305.6799999999998	106
2307.71	108
2309.7399999999998	112
2311.77	110
2313.79	114
2315.8200000000002	106
2317.8499999999999	116
2319.8699999999999	112
2321.8899999999999	112
2323.9200000000001	116
2325.9400000000001	112
2327.96	106
2329.98	112
2332	112
2334.02	110
2336.0300000000002	112
2338.0500000000002	104
2340.0599999999999	108
2342.0799999999999	104
2344.0900000000001	114
2346.1100000000001	108
2348.1199999999999	116
2350.1300000000001	112
2352.1399999999999	114
2354.1500000000001	98
2356.1500000000001	102
2358.1599999999999	102
2360.1700000000001	112
2362.1700000000001	112
2364.1799999999998	106
2366.1799999999998	102
2368.1799999999998	102
2370.1900000000001	104
2372.1900000000001	112
2374.1900000000001	110
2376.1900000000001	110
2378.1799999999998	110
2380.1799999999998	104
2382.1799999999998	98
2384.1700000000001	108
2386.1700000000001	108
2388.1599999999999	104
2390.1500000000001	108
2392.1500000000001	106
2394.1399999999999	100
2396.1300000000001	106
2398.1199999999999	104
2400.0999999999999	106
2402.0900000000001	108
2404.0799999999999	110
2406.0599999999999	110
2408.0500000000002	106
2410.0300000000002	112
2412.02	104
2414	110
2415.98	106
2417.96	104
2419.9400000000001	98
2421.9200000000001	108
2423.8899999999999	96
2425.8699999999999	100
2427.8499999999999	106
2429.8200000000002	102
2431.8000000000002	102
2433.77	102
2435.7399999999998	100
2437.71	102
2439.6799999999998	96
2441.6500000000001	96
2443.6199999999999	102
2445.5900000000001	96
2447.5599999999999	100
2449.52	100
2451.4899999999998	96
2453.4499999999998	102
2455.4200000000001	96
2457.3800000000001	102
2459.3400000000001	96
2461.3000000000002	100
2463.2600000000002	102
2465.2199999999998	100
2467.1799999999998	100
2469.1300000000001	96
2471.0900000000001	96
2473.0500000000002	98
2475	98
2476.96	102
2478.9099999999999	96
2480.8600000000001	100
2482.8099999999999	92
2484.7600000000002	92
2486.71	100
2488.6599999999999	96
2490.6100000000001	92
2492.5500000000002	100
2494.5	96
2496.4499999999998	96
2498.3899999999999	96
