553.49699999999996	540
556.351	550
559.20299999999997	548
562.053	554
564.90300000000002	552
567.75099999999998	554
570.59699999999998	562
573.44200000000001	548
576.28599999999994	538
579.12900000000002	536
581.97000000000003	520
584.80999999999995	546
587.64800000000002	524
590.48500000000001	562
593.32000000000005	564
596.154	576
598.98699999999997	596
601.81899999999996	630
604.649	644
607.47699999999998	676
610.30399999999997	726
613.13	764
615.95399999999995	754
618.77700000000004	722
621.59900000000005	684
624.41999999999996	618
627.23800000000006	586
630.05600000000004	554
632.87199999999996	548
635.68700000000001	536
638.5	518
641.31299999999999	506
644.12300000000005	512
646.93200000000002	490
649.74000000000001	488
652.54700000000003	496
655.35199999999998	502
658.15599999999995	500
660.95799999999997	512
663.75999999999999	528
666.55899999999997	540
669.35799999999995	522
672.15499999999997	544
674.95000000000005	506
677.74400000000003	488
680.53800000000001	486
683.32899999999995	466
686.11900000000003	476
688.90800000000002	458
691.69500000000005	456
694.48199999999997	472
697.26700000000005	456
700.04999999999995	440
702.83299999999997	436
705.61300000000006	448
708.39300000000003	452
711.16999999999996	466
713.947	454
716.72199999999998	442
719.49599999999998	444
722.26900000000001	446
725.04100000000005	442
727.80999999999995	410
730.57899999999995	444
733.346	430
736.11300000000006	434
738.87699999999995	434
741.63999999999999	422
744.40200000000004	434
747.16200000000003	430
749.92200000000003	416
752.67999999999995	422
755.43600000000004	422
758.19100000000003	400
760.94600000000003	410
763.69799999999998	396
766.44899999999996	426
769.19899999999996	414
771.947	420
774.69500000000005	414
777.44100000000003	410
780.18499999999995	416
782.92899999999997	424
785.66999999999996	412
788.41099999999994	404
791.14999999999998	398
793.88800000000003	412
796.625	392
799.36000000000001	398
802.09400000000005	404
804.82600000000002	394
807.55799999999999	394
810.28700000000003	394
813.01599999999996	378
815.74400000000003	402
818.47000000000003	392
821.19399999999996	402
823.91800000000001	388
826.63999999999999	376
829.36099999999999	392
832.08000000000004	382
834.798	384
837.51499999999999	384
840.23099999999999	378
842.94399999999996	374
845.65800000000002	392
848.37	378
851.07899999999995	378
853.78800000000001	382
856.49599999999998	382
859.202	382
861.90700000000004	372
864.61099999999999	364
867.31399999999996	368
870.01499999999999	380
872.71500000000003	376
875.41300000000001	390
878.11000000000001	364
880.80700000000002	358
883.50099999999998	370
886.19399999999996	342
888.88599999999997	360
891.577	360
894.26599999999996	354
896.95500000000004	356
899.64099999999996	358
902.327	364
905.01099999999997	364
907.69399999999996	354
910.37599999999998	354
913.05600000000004	368
915.73599999999999	340
918.41300000000001	352
921.08900000000006	350
923.76499999999999	350
926.43799999999999	348
929.11099999999999	346
931.78300000000002	344
934.45299999999997	348
937.12199999999996	350
939.78899999999999	340
942.45600000000002	344
945.12	342
947.78399999999999	336
950.447	344
953.10799999999995	344
955.76700000000005	330
958.42600000000004	336
961.08299999999997	328
963.73900000000003	334
966.39400000000001	334
969.04700000000003	336
971.69899999999996	340
974.351	334
977	346
979.64800000000002	344
982.29600000000005	336
984.94200000000001	344
987.58600000000001	366
990.22900000000004	370
992.87099999999998	372
995.51199999999994	406
998.15099999999995	476
1000.79	696
1003.4299999999999	1042
1006.0599999999999	1298
1008.7	1368
1011.33	1094
1013.96	648
1016.59	448
1019.22	372
1021.85	352
1024.48	326
1027.0999999999999	330
1029.73	318
1032.3499999999999	316
1034.97	308
1037.5899999999999	320
1040.21	312
1042.8299999999999	312
1045.45	302
1048.0599999999999	320
1050.6800000000001	312
1053.29	304
1055.9000000000001	316
1058.51	316
1061.1199999999999	314
1063.73	306
1066.3399999999999	316
1068.9400000000001	302
1071.55	312
1074.1500000000001	300
1076.75	316
1079.3499999999999	324
1081.95	334
1084.55	334
1087.1500000000001	352
1089.74	338
1092.3399999999999	322
1094.9300000000001	318
1097.52	306
1100.1099999999999	310
1102.7	306
1105.29	304
1107.8800000000001	320
1110.46	314
1113.05	320
1115.6300000000001	326
1118.21	326
1120.79	322
1123.3699999999999	336
1125.95	334
1128.53	342
1131.0999999999999	366
1133.6800000000001	374
1136.25	380
1138.8199999999999	372
1141.3900000000001	358
1143.96	330
1146.53	322
1149.0999999999999	302
1151.6700000000001	286
1154.23	302
1156.8	296
1159.3599999999999	280
1161.9200000000001	294
1164.48	284
1167.04	290
1169.5999999999999	286
1172.1500000000001	288
1174.71	292
1177.26	294
1179.8099999999999	290
1182.3599999999999	284
1184.9200000000001	278
1187.46	282
1190.01	284
1192.5599999999999	276
1195.0999999999999	292
1197.6500000000001	290
1200.1900000000001	282
1202.73	280
1205.27	282
1207.8099999999999	294
1210.3499999999999	282
1212.8900000000001	278
1215.4300000000001	300
1217.96	290
1220.49	284
1223.02	282
1225.5599999999999	298
1228.0899999999999	288
1230.6099999999999	296
1233.1400000000001	290
1235.6700000000001	284
1238.1900000000001	282
1240.72	278
1243.24	294
1245.76	288
1248.28	284
1250.8	284
1253.3199999999999	282
1255.8299999999999	292
1258.3499999999999	292
1260.8599999999999	288
1263.3800000000001	286
1265.8900000000001	292
1268.4000000000001	282
1270.9100000000001	270
1273.4200000000001	286
1275.9200000000001	280
1278.4300000000001	284
1280.9400000000001	286
1283.4400000000001	286
1285.9400000000001	272
1288.4400000000001	288
1290.9400000000001	276
1293.4400000000001	272
1295.9400000000001	282
1298.4400000000001	274
1300.9300000000001	278
1303.4200000000001	288
1305.9200000000001	280
1308.4100000000001	278
1310.9000000000001	278
1313.3900000000001	276
1315.8800000000001	272
1318.3599999999999	270
1320.8499999999999	270
1323.3299999999999	280
1325.8199999999999	266
1328.3	278
1330.78	278
1333.26	258
1335.74	250
1338.22	262
1340.6900000000001	258
1343.1700000000001	264
1345.6400000000001	254
1348.1199999999999	254
1350.5899999999999	256
1353.0599999999999	246
1355.53	246
1358	234
1360.46	242
1362.9300000000001	242
1365.4000000000001	228
1367.8599999999999	234
1370.3199999999999	232
1372.78	232
1375.24	234
1377.7	226
1380.1600000000001	224
1382.6199999999999	218
1385.0699999999999	232
1387.53	222
1389.98	224
1392.4300000000001	220
1394.8800000000001	222
1397.3299999999999	226
1399.78	206
1402.23	216
1404.6800000000001	220
1407.1199999999999	220
1409.5599999999999	214
1412.01	224
1414.45	204
1416.8900000000001	210
1419.3299999999999	210
1421.77	204
1424.2	202
1426.6400000000001	216
1429.0799999999999	210
1431.51	210
1433.9400000000001	208
1436.3699999999999	192
1438.8	198
1441.23	200
1443.6600000000001	200
1446.0899999999999	202
1448.51	200
1450.9400000000001	206
1453.3599999999999	194
1455.78	198
1458.2	196
1460.6199999999999	198
1463.04	200
1465.46	206
1467.8800000000001	196
1470.29	200
1472.71	202
1475.1199999999999	200
1477.53	194
1479.9400000000001	198
1482.3499999999999	196
1484.76	194
1487.1700000000001	196
1489.5799999999999	204
1491.98	196
1494.3900000000001	194
1496.79	196
1499.1900000000001	194
1501.5899999999999	198
1503.99	180
1506.3900000000001	188
1508.79	196
1511.1800000000001	188
1513.5799999999999	190
1515.97	192
1518.3699999999999	184
1520.76	184
1523.1500000000001	184
1525.54	190
1527.9300000000001	188
1530.3099999999999	178
1532.7	184
1535.0899999999999	188
1537.47	178
1539.8499999999999	184
1542.23	182
1544.6099999999999	186
1546.99	180
1549.3699999999999	170
1551.75	172
1554.1300000000001	166
1556.5	178
1558.8699999999999	176
1561.25	170
1563.6199999999999	176
1565.99	162
1568.3599999999999	166
1570.73	168
1573.0999999999999	174
1575.46	166
1577.8299999999999	172
1580.1900000000001	166
1582.55	160
1584.9200000000001	172
1587.28	174
1589.6400000000001	164
1591.99	160
1594.3499999999999	154
1596.71	164
1599.0599999999999	170
1601.4200000000001	166
1603.77	160
1606.1199999999999	170
1608.47	156
1610.8199999999999	160
1613.1700000000001	152
1615.52	152
1617.8699999999999	172
1620.21	158
1622.5599999999999	166
1624.9000000000001	152
1627.24	154
1629.5799999999999	154
1631.9200000000001	152
1634.26	154
1636.5999999999999	152
1638.9300000000001	154
1641.27	144
1643.5999999999999	146
1645.9400000000001	156
1648.27	144
1650.5999999999999	150
1652.9300000000001	146
1655.26	150
1657.5899999999999	144
1659.9200000000001	144
1662.24	148
1664.5699999999999	140
1666.8900000000001	144
1669.21	154
1671.53	150
1673.8499999999999	150
1676.1700000000001	142
1678.49	136
1680.8099999999999	144
1683.1300000000001	152
1685.4400000000001	146
1687.75	136
1690.0699999999999	148
1692.3800000000001	148
1694.6900000000001	138
1697	146
1699.3099999999999	134
1701.6199999999999	134
1703.9200000000001	136
1706.23	136
1708.53	132
1710.8399999999999	130
1713.1400000000001	136
1715.4400000000001	134
1717.74	126
1720.04	122
1722.3299999999999	134
1724.6300000000001	124
1726.9300000000001	130
1729.22	124
1731.52	128
1733.8099999999999	128
1736.0999999999999	130
1738.3900000000001	126
1740.6800000000001	124
1742.97	132
1745.26	126
1747.54	122
1749.8299999999999	128
1752.1099999999999	120
1754.3900000000001	122
1756.6800000000001	110
1758.96	120
1761.24	116
1763.52	124
1765.79	116
1768.0699999999999	122
1770.3499999999999	120
1772.6199999999999	114
1774.8900000000001	110
1777.1700000000001	122
1779.4400000000001	110
1781.71	116
1783.98	112
1786.25	104
1788.51	112
1790.78	112
1793.04	112
1795.3099999999999	114
1797.5699999999999	114
1799.8299999999999	112
1802.0899999999999	112
1804.3499999999999	108
1806.6099999999999	102
1808.8699999999999	108
1811.1300000000001	106
1813.3800000000001	110
1815.6400000000001	108
1817.8900000000001	104
1820.1400000000001	106
1822.4000000000001	100
1824.6500000000001	100
1826.9000000000001	102
1829.1400000000001	102
1831.3900000000001	104
1833.6400000000001	98
1835.8800000000001	94
1838.1300000000001	96
1840.3699999999999	94
1842.6099999999999	96
1844.8499999999999	102
1847.0899999999999	92
1849.3299999999999	100
1851.5699999999999	98
1853.8099999999999	102
1856.05	92
1858.28	90
1860.51	94
1862.75	96
1864.98	96
1867.21	98
1869.4400000000001	100
1871.6700000000001	96
1873.9000000000001	100
1876.1199999999999	92
1878.3499999999999	92
1880.5699999999999	94
1882.8	88
1885.02	88
1887.24	86
1889.46	92
1891.6800000000001	94
1893.9000000000001	86
1896.1199999999999	100
1898.3399999999999	90
1900.55	88
1902.77	90
1904.98	92
1907.1900000000001	86
1909.4000000000001	90
1911.6099999999999	88
1913.8199999999999	84
1916.03	84
1918.24	84
1920.4400000000001	86
1922.6500000000001	80
1924.8499999999999	84
1927.0599999999999	90
1929.26	86
1931.46	90
1933.6600000000001	82
1935.8599999999999	78
1938.0599999999999	82
1940.26	78
1942.45	80
1944.6500000000001	82
1946.8399999999999	82
1949.04	82
1951.23	76
1953.4200000000001	76
1955.6099999999999	86
1957.8	76
1959.99	72
1962.1700000000001	74
1964.3599999999999	78
1966.55	72
1968.73	74
1970.9100000000001	74
1973.0999999999999	74
1975.28	72
1977.46	76
1979.6400000000001	70
1981.8099999999999	70
1983.99	70
1986.1700000000001	74
1988.3399999999999	70
1990.52	74
1992.6900000000001	68
1994.8599999999999	70
1997.03	70
1999.2	70
2001.3699999999999	68
2003.54	72
2005.71	70
2007.8800000000001	68
2010.04	68
2012.21	68
2014.3699999999999	62
2016.53	68
2018.6900000000001	64
2020.8499999999999	58
2023.01	64
2025.1700000000001	64
2027.3299999999999	68
2029.48	68
2031.6400000000001	66
2033.79	66
2035.95	72
2038.0999999999999	64
2040.25	66
2042.4000000000001	64
2044.55	70
2046.7	68
2048.8499999999999	64
2050.9899999999998	62
2053.1399999999999	62
2055.2800000000002	62
2057.4299999999998	56
2059.5700000000002	64
2061.71	64
2063.8499999999999	56
2065.9899999999998	66
2068.1300000000001	64
2070.27	54
2072.4099999999999	68
2074.54	60
2076.6799999999998	56
2078.8099999999999	52
2080.9400000000001	60
2083.0799999999999	56
2085.21	62
2087.3400000000001	62
2089.4699999999998	58
2091.5900000000001	58
2093.7199999999998	52
2095.8499999999999	58
2097.9699999999998	56
2100.0999999999999	60
2102.2199999999998	56
2104.3400000000001	54
2106.46	52
2108.5799999999999	60
2110.6999999999998	54
2112.8200000000002	58
2114.9400000000001	56
2117.0500000000002	56
2119.1700000000001	58
2121.2800000000002	62
2123.4000000000001	52
2125.5100000000002	54
2127.6199999999999	56
2129.73	56
2131.8400000000001	56
2133.9499999999998	58
2136.0599999999999	54
2138.1700000000001	52
2140.27	50
2142.3800000000001	52
2144.48	52
2146.5799999999999	50
2148.6900000000001	54
2150.79	50
2152.8899999999999	54
2154.9899999999998	52
2157.0799999999999	50
2159.1799999999998	48
2161.2800000000002	54
2163.3699999999999	50
2165.4699999999998	48
2167.5599999999999	46
2169.6500000000001	50
2171.7399999999998	54
2173.8400000000001	46
2175.9299999999998	50
2178.0100000000002	52
2180.0999999999999	48
2182.1900000000001	54
2184.27	48
2186.3600000000001	44
2188.4400000000001	50
2190.5300000000002	50
2192.6100000000001	54
2194.6900000000001	48
2196.77	48
2198.8499999999999	46
2200.9299999999998	48
2203	46
2205.0799999999999	48
2207.1599999999999	44
2209.23	46
2211.3000000000002	48
2213.3800000000001	48
2215.4499999999998	50
2217.52	50
2219.5900000000001	48
2221.6599999999999	46
2223.73	50
2225.79	48
2227.8600000000001	44
2229.9200000000001	48
2231.9899999999998	46
2234.0500000000002	46
2236.1100000000001	44
2238.1799999999998	42
2240.2399999999998	44
2242.3000000000002	52
2244.3499999999999	44
2246.4099999999999	48
2248.4699999999998	46
2250.52	40
2252.5799999999999	46
2254.6300000000001	44
2256.6900000000001	44
2258.7399999999998	46
2260.79	46
2262.8400000000001	46
2264.8899999999999	42
2266.9400000000001	42
2268.98	42
2271.0300000000002	42
2273.0799999999999	40
2275.1199999999999	42
2277.1599999999999	42
2279.21	44
2281.25	40
2283.29	44
2285.3299999999999	38
2287.3699999999999	40
2289.4099999999999	44
2291.4499999999998	48
2293.48	44
2295.52	40
2297.5500000000002	42
2299.5799999999999	42
2301.6199999999999	42
2303.6500000000001	40
2305.6799999999998	38
2307.71	40
2309.7399999999998	40
2311.77	44
2313.79	40
2315.8200000000002	44
2317.8499999999999	42
2319.8699999999999	42
2321.8899999999999	36
2323.9200000000001	36
2325.9400000000001	40
2327.96	42
2329.98	38
2332	36
2334.02	44
2336.0300000000002	40
2338.0500000000002	38
2340.0599999999999	42
2342.0799999999999	42
2344.0900000000001	40
2346.1100000000001	40
2348.1199999999999	38
2350.1300000000001	42
2352.1399999999999	32
2354.1500000000001	42
2356.1500000000001	40
2358.1599999999999	34
2360.1700000000001	34
2362.1700000000001	40
2364.1799999999998	42
2366.1799999999998	38
2368.1799999999998	38
2370.1900000000001	34
2372.1900000000001	36
2374.1900000000001	34
2376.1900000000001	36
2378.1799999999998	38
2380.1799999999998	38
2382.1799999999998	40
2384.1700000000001	36
2386.1700000000001	34
2388.1599999999999	40
2390.1500000000001	36
2392.1500000000001	34
2394.1399999999999	36
2396.1300000000001	40
2398.1199999999999	34
2400.0999999999999	38
2402.0900000000001	38
2404.0799999999999	38
2406.0599999999999	36
2408.0500000000002	34
2410.0300000000002	32
2412.02	36
2414	40
2415.98	34
2417.96	36
2419.9400000000001	40
2421.9200000000001	30
2423.8899999999999	36
2425.8699999999999	38
2427.8499999999999	36
2429.8200000000002	34
2431.8000000000002	36
2433.77	38
2435.7399999999998	34
2437.71	34
2439.6799999999998	32
2441.6500000000001	32
2443.6199999999999	36
2445.5900000000001	34
2447.5599999999999	34
2449.52	32
2451.4899999999998	36
2453.4499999999998	38
2455.4200000000001	36
2457.3800000000001	34
2459.3400000000001	32
2461.3000000000002	34
2463.2600000000002	30
2465.2199999999998	32
2467.1799999999998	32
2469.1300000000001	32
2471.0900000000001	34
2473.0500000000002	30
2475	36
2476.96	32
2478.9099999999999	34
2480.8600000000001	32
2482.8099999999999	34
2484.7600000000002	34
2486.71	32
2488.6599999999999	34
2490.6100000000001	36
2492.5500000000002	30
2494.5	32
2496.4499999999998	34
2498.3899999999999	30
