470.13200000000001	1038
473.02699999999999	1048
475.92000000000002	1028
478.81099999999998	1024
481.702	1060
484.58999999999997	1084
487.47800000000001	1120
490.36399999999998	1158
493.24799999999999	1182
496.13099999999997	1208
499.01299999999998	1178
501.89299999999997	1126
504.77199999999999	1106
507.649	1076
510.52600000000001	1054
513.39999999999998	992
516.27300000000002	998
519.14499999999998	988
522.01599999999996	998
524.88499999999999	1000
527.75199999999995	984
530.61800000000005	996
533.48299999999995	956
536.34699999999998	996
539.20799999999997	944
542.06899999999996	944
544.928	974
547.78599999999994	944
550.64200000000005	932
553.49699999999996	922
556.351	956
559.20299999999997	942
562.053	948
564.90300000000002	944
567.75099999999998	940
570.59699999999998	932
573.44200000000001	940
576.28599999999994	930
579.12900000000002	930
581.97000000000003	942
584.80999999999995	944
587.64800000000002	956
590.48500000000001	958
593.32000000000005	948
596.154	978
598.98699999999997	982
601.81899999999996	1050
604.649	1080
607.47699999999998	1178
610.30399999999997	1214
613.13	1258
615.95399999999995	1248
618.77700000000004	1176
621.59900000000005	1162
624.41999999999996	1066
627.23800000000006	984
630.05600000000004	956
632.87199999999996	892
635.68700000000001	856
638.5	868
641.31299999999999	868
644.12300000000005	844
646.93200000000002	856
649.74000000000001	860
652.54700000000003	844
655.35199999999998	852
658.15599999999995	870
660.95799999999997	838
663.75999999999999	858
666.55899999999997	912
669.35799999999995	924
672.15499999999997	914
674.95000000000005	880
677.74400000000003	836
680.53800000000001	812
683.32899999999995	812
686.11900000000003	800
688.90800000000002	796
691.69500000000005	800
694.48199999999997	772
697.26700000000005	760
700.04999999999995	782
702.83299999999997	778
705.61300000000006	760
708.39300000000003	762
711.16999999999996	754
713.947	752
716.72199999999998	764
719.49599999999998	754
722.26900000000001	744
725.04100000000005	752
727.80999999999995	738
730.57899999999995	728
733.346	726
736.11300000000006	736
738.87699999999995	736
741.63999999999999	720
744.40200000000004	728
747.16200000000003	724
749.92200000000003	716
752.67999999999995	718
755.43600000000004	720
758.19100000000003	690
760.94600000000003	716
763.69799999999998	710
766.44899999999996	710
769.19899999999996	692
771.947	698
774.69500000000005	706
777.44100000000003	676
780.18499999999995	716
782.92899999999997	682
785.66999999999996	694
788.41099999999994	682
791.14999999999998	688
793.88800000000003	674
796.625	674
799.36000000000001	682
802.09400000000005	696
804.82600000000002	666
807.55799999999999	674
810.28700000000003	668
813.01599999999996	672
815.74400000000003	670
818.47000000000003	660
821.19399999999996	658
823.91800000000001	646
826.63999999999999	666
829.36099999999999	664
832.08000000000004	648
834.798	658
837.51499999999999	660
840.23099999999999	648
842.94399999999996	660
845.65800000000002	616
848.37	654
851.07899999999995	654
853.78800000000001	618
856.49599999999998	636
859.202	638
861.90700000000004	616
864.61099999999999	624
867.31399999999996	606
870.01499999999999	612
872.71500000000003	622
875.41300000000001	618
878.11000000000001	608
880.80700000000002	612
883.50099999999998	612
886.19399999999996	592
888.88599999999997	618
891.577	608
894.26599999999996	606
896.95500000000004	594
899.64099999999996	604
902.327	604
905.01099999999997	564
907.69399999999996	586
910.37599999999998	590
913.05600000000004	586
915.73599999999999	588
918.41300000000001	588
921.08900000000006	582
923.76499999999999	594
926.43799999999999	576
929.11099999999999	588
931.78300000000002	578
934.45299999999997	570
937.12199999999996	576
939.78899999999999	568
942.45600000000002	564
945.12	566
947.78399999999999	548
950.447	566
953.10799999999995	570
955.76700000000005	568
958.42600000000004	552
961.08299999999997	566
963.73900000000003	568
966.39400000000001	556
969.04700000000003	568
971.69899999999996	550
974.351	532
977	550
979.64800000000002	558
982.29600000000005	560
984.94200000000001	566
987.58600000000001	562
990.22900000000004	564
992.87099999999998	570
995.51199999999994	600
998.15099999999995	668
1000.79	826
1003.4299999999999	1140
1006.0599999999999	1512
1008.7	1688
1011.33	1396
1013.96	888
1016.59	650
1019.22	600
1021.85	556
1024.48	560
1027.0999999999999	532
1029.73	548
1032.3499999999999	548
1034.97	526
1037.5899999999999	534
1040.21	508
1042.8299999999999	518
1045.45	526
1048.0599999999999	532
1050.6800000000001	520
1053.29	518
1055.9000000000001	510
1058.51	512
1061.1199999999999	516
1063.73	506
1066.3399999999999	548
1068.9400000000001	504
1071.55	518
1074.1500000000001	520
1076.75	506
1079.3499999999999	520
1081.95	504
1084.55	512
1087.1500000000001	534
1089.74	516
1092.3399999999999	506
1094.9300000000001	506
1097.52	518
1100.1099999999999	518
1102.7	498
1105.29	530
1107.8800000000001	520
1110.46	526
1113.05	502
1115.6300000000001	522
1118.21	534
1120.79	516
1123.3699999999999	522
1125.95	522
1128.53	538
1131.0999999999999	578
1133.6800000000001	596
1136.25	616
1138.8199999999999	580
1141.3900000000001	552
1143.96	536
1146.53	508
1149.0999999999999	498
1151.6700000000001	472
1154.23	484
1156.8	472
1159.3599999999999	472
1161.9200000000001	464
1164.48	460
1167.04	462
1169.5999999999999	470
1172.1500000000001	468
1174.71	452
1177.26	454
1179.8099999999999	464
1182.3599999999999	434
1184.9200000000001	458
1187.46	436
1190.01	440
1192.5599999999999	430
1195.0999999999999	448
1197.6500000000001	458
1200.1900000000001	464
1202.73	436
1205.27	462
1207.8099999999999	460
1210.3499999999999	452
1212.8900000000001	458
1215.4300000000001	442
1217.96	450
1220.49	434
1223.02	438
1225.5599999999999	442
1228.0899999999999	450
1230.6099999999999	452
1233.1400000000001	446
1235.6700000000001	434
1238.1900000000001	464
1240.72	454
1243.24	438
1245.76	448
1248.28	454
1250.8	436
1253.3199999999999	462
1255.8299999999999	460
1258.3499999999999	466
1260.8599999999999	460
1263.3800000000001	472
1265.8900000000001	458
1268.4000000000001	482
1270.9100000000001	474
1273.4200000000001	472
1275.9200000000001	472
1278.4300000000001	478
1280.9400000000001	476
1283.4400000000001	484
1285.9400000000001	476
1288.4400000000001	476
1290.9400000000001	472
1293.4400000000001	466
1295.9400000000001	466
1298.4400000000001	462
1300.9300000000001	478
1303.4200000000001	466
1305.9200000000001	468
1308.4100000000001	474
1310.9000000000001	464
1313.3900000000001	446
1315.8800000000001	466
1318.3599999999999	448
1320.8499999999999	452
1323.3299999999999	458
1325.8199999999999	444
1328.3	448
1330.78	444
1333.26	434
1335.74	420
1338.22	426
1340.6900000000001	410
1343.1700000000001	400
1345.6400000000001	422
1348.1199999999999	390
1350.5899999999999	402
1353.0599999999999	410
1355.53	378
1358	384
1360.46	372
1362.9300000000001	382
1365.4000000000001	358
1367.8599999999999	356
1370.3199999999999	366
1372.78	368
1375.24	360
1377.7	346
1380.1600000000001	356
1382.6199999999999	338
1385.0699999999999	334
1387.53	340
1389.98	348
1392.4300000000001	334
1394.8800000000001	336
1397.3299999999999	336
1399.78	328
1402.23	326
1404.6800000000001	346
1407.1199999999999	322
1409.5599999999999	332
1412.01	326
1414.45	336
1416.8900000000001	336
1419.3299999999999	328
1421.77	332
1424.2	332
1426.6400000000001	318
1429.0799999999999	332
1431.51	326
1433.9400000000001	324
1436.3699999999999	320
1438.8	316
1441.23	306
1443.6600000000001	330
1446.0899999999999	316
1448.51	316
1450.9400000000001	332
1453.3599999999999	316
1455.78	304
1458.2	322
1460.6199999999999	324
1463.04	310
1465.46	310
1467.8800000000001	318
1470.29	318
1472.71	324
1475.1199999999999	318
1477.53	312
1479.9400000000001	304
1482.3499999999999	310
1484.76	320
1487.1700000000001	310
1489.5799999999999	308
1491.98	324
1494.3900000000001	326
1496.79	320
1499.1900000000001	306
1501.5899999999999	330
1503.99	328
1506.3900000000001	314
1508.79	304
1511.1800000000001	312
1513.5799999999999	312
1515.97	318
1518.3699999999999	302
1520.76	300
1523.1500000000001	302
1525.54	304
1527.9300000000001	298
1530.3099999999999	306
1532.7	304
1535.0899999999999	288
1537.47	294
1539.8499999999999	300
1542.23	280
1544.6099999999999	288
1546.99	282
1549.3699999999999	286
1551.75	298
1554.1300000000001	286
1556.5	278
1558.8699999999999	276
1561.25	274
1563.6199999999999	284
1565.99	286
1568.3599999999999	280
1570.73	284
1573.0999999999999	278
1575.46	270
1577.8299999999999	266
1580.1900000000001	274
1582.55	270
1584.9200000000001	266
1587.28	270
1589.6400000000001	250
1591.99	272
1594.3499999999999	264
1596.71	268
1599.0599999999999	250
1601.4200000000001	262
1603.77	262
1606.1199999999999	248
1608.47	262
1610.8199999999999	258
1613.1700000000001	258
1615.52	246
1617.8699999999999	246
1620.21	256
1622.5599999999999	264
1624.9000000000001	252
1627.24	248
1629.5799999999999	244
1631.9200000000001	252
1634.26	248
1636.5999999999999	252
1638.9300000000001	238
1641.27	256
1643.5999999999999	250
1645.9400000000001	248
1648.27	254
1650.5999999999999	232
1652.9300000000001	248
1655.26	250
1657.5899999999999	244
1659.9200000000001	254
1662.24	244
1664.5699999999999	234
1666.8900000000001	232
1669.21	240
1671.53	252
1673.8499999999999	242
1676.1700000000001	250
1678.49	242
1680.8099999999999	240
1683.1300000000001	238
1685.4400000000001	234
1687.75	242
1690.0699999999999	236
1692.3800000000001	248
1694.6900000000001	250
1697	246
1699.3099999999999	242
1701.6199999999999	242
1703.9200000000001	232
1706.23	246
1708.53	242
1710.8399999999999	230
1713.1400000000001	230
1715.4400000000001	240
1717.74	230
1720.04	230
1722.3299999999999	224
1724.6300000000001	218
1726.9300000000001	230
1729.22	220
1731.52	220
1733.8099999999999	218
1736.0999999999999	210
1738.3900000000001	214
1740.6800000000001	220
1742.97	200
1745.26	212
1747.54	204
1749.8299999999999	204
1752.1099999999999	192
1754.3900000000001	204
1756.6800000000001	212
1758.96	202
1761.24	196
1763.52	200
1765.79	194
1768.0699999999999	204
1770.3499999999999	198
1772.6199999999999	192
1774.8900000000001	202
1777.1700000000001	196
1779.4400000000001	188
1781.71	200
1783.98	194
1786.25	194
1788.51	190
1790.78	194
1793.04	190
1795.3099999999999	196
1797.5699999999999	182
1799.8299999999999	186
1802.0899999999999	176
1804.3499999999999	192
1806.6099999999999	182
1808.8699999999999	182
1811.1300000000001	168
1813.3800000000001	174
1815.6400000000001	178
1817.8900000000001	176
1820.1400000000001	182
1822.4000000000001	174
1824.6500000000001	178
1826.9000000000001	172
1829.1400000000001	170
1831.3900000000001	164
1833.6400000000001	174
1835.8800000000001	154
1838.1300000000001	164
1840.3699999999999	170
1842.6099999999999	166
1844.8499999999999	164
1847.0899999999999	164
1849.3299999999999	170
1851.5699999999999	156
1853.8099999999999	160
1856.05	158
1858.28	154
1860.51	160
1862.75	152
1864.98	154
1867.21	146
1869.4400000000001	146
1871.6700000000001	144
1873.9000000000001	146
1876.1199999999999	154
1878.3499999999999	144
1880.5699999999999	150
1882.8	142
1885.02	138
1887.24	150
1889.46	146
1891.6800000000001	148
1893.9000000000001	150
1896.1199999999999	142
1898.3399999999999	144
1900.55	132
1902.77	140
1904.98	140
1907.1900000000001	144
1909.4000000000001	138
1911.6099999999999	134
1913.8199999999999	142
1916.03	134
1918.24	138
1920.4400000000001	130
1922.6500000000001	132
1924.8499999999999	132
1927.0599999999999	132
1929.26	130
1931.46	130
1933.6600000000001	126
1935.8599999999999	126
1938.0599999999999	126
1940.26	126
1942.45	126
1944.6500000000001	120
1946.8399999999999	130
1949.04	128
1951.23	136
1953.4200000000001	122
1955.6099999999999	126
1957.8	128
1959.99	114
1962.1700000000001	120
1964.3599999999999	122
1966.55	122
1968.73	120
1970.9100000000001	112
1973.0999999999999	126
1975.28	114
1977.46	120
1979.6400000000001	120
1981.8099999999999	116
1983.99	124
1986.1700000000001	118
1988.3399999999999	112
1990.52	118
1992.6900000000001	118
1994.8599999999999	116
1997.03	112
1999.2	110
2001.3699999999999	112
2003.54	110
2005.71	108
2007.8800000000001	114
2010.04	110
2012.21	110
2014.3699999999999	110
2016.53	110
2018.6900000000001	108
2020.8499999999999	118
2023.01	112
2025.1700000000001	104
2027.3299999999999	108
2029.48	106
2031.6400000000001	100
2033.79	100
2035.95	106
2038.0999999999999	106
2040.25	104
2042.4000000000001	106
2044.55	102
2046.7	102
2048.8499999999999	108
2050.9899999999998	106
2053.1399999999999	104
2055.2800000000002	102
2057.4299999999998	102
2059.5700000000002	96
2061.71	100
2063.8499999999999	102
2065.9899999999998	100
2068.1300000000001	100
2070.27	102
2072.4099999999999	100
2074.54	98
2076.6799999999998	102
2078.8099999999999	96
2080.9400000000001	96
2083.0799999999999	94
2085.21	102
2087.3400000000001	100
2089.4699999999998	98
2091.5900000000001	92
2093.7199999999998	90
2095.8499999999999	90
2097.9699999999998	88
2100.0999999999999	90
2102.2199999999998	90
2104.3400000000001	90
2106.46	88
2108.5799999999999	92
2110.6999999999998	88
2112.8200000000002	92
2114.9400000000001	88
2117.0500000000002	92
2119.1700000000001	88
2121.2800000000002	82
2123.4000000000001	86
2125.5100000000002	94
2127.6199999999999	90
2129.73	90
2131.8400000000001	90
2133.9499999999998	84
2136.0599999999999	94
2138.1700000000001	86
2140.27	82
2142.3800000000001	80
2144.48	88
2146.5799999999999	92
2148.6900000000001	86
2150.79	82
2152.8899999999999	84
2154.9899999999998	84
2157.0799999999999	82
2159.1799999999998	78
2161.2800000000002	86
2163.3699999999999	84
2165.4699999999998	84
2167.5599999999999	80
2169.6500000000001	84
2171.7399999999998	84
2173.8400000000001	84
2175.9299999999998	76
2178.0100000000002	78
2180.0999999999999	80
2182.1900000000001	76
2184.27	82
2186.3600000000001	80
2188.4400000000001	86
2190.5300000000002	76
2192.6100000000001	78
2194.6900000000001	84
2196.77	72
2198.8499999999999	78
2200.9299999999998	82
2203	76
2205.0799999999999	78
2207.1599999999999	78
2209.23	80
2211.3000000000002	80
2213.3800000000001	82
2215.4499999999998	82
2217.52	82
2219.5900000000001	68
2221.6599999999999	78
2223.73	68
2225.79	76
2227.8600000000001	76
2229.9200000000001	78
2231.9899999999998	80
2234.0500000000002	78
2236.1100000000001	72
2238.1799999999998	74
2240.2399999999998	76
2242.3000000000002	72
2244.3499999999999	66
2246.4099999999999	80
2248.4699999999998	78
2250.52	72
2252.5799999999999	72
2254.6300000000001	68
2256.6900000000001	64
2258.7399999999998	68
2260.79	70
2262.8400000000001	68
2264.8899999999999	72
2266.9400000000001	64
2268.98	70
2271.0300000000002	68
2273.0799999999999	68
2275.1199999999999	70
2277.1599999999999	68
2279.21	74
2281.25	68
2283.29	76
2285.3299999999999	66
2287.3699999999999	68
2289.4099999999999	64
2291.4499999999998	72
2293.48	64
2295.52	64
2297.5500000000002	68
2299.5799999999999	68
2301.6199999999999	66
2303.6500000000001	68
2305.6799999999998	66
2307.71	62
2309.7399999999998	72
2311.77	64
2313.79	66
2315.8200000000002	68
2317.8499999999999	68
2319.8699999999999	66
2321.8899999999999	62
2323.9200000000001	68
2325.9400000000001	68
2327.96	60
2329.98	62
2332	64
2334.02	60
2336.0300000000002	58
2338.0500000000002	64
2340.0599999999999	66
2342.0799999999999	68
2344.0900000000001	62
2346.1100000000001	62
2348.1199999999999	62
2350.1300000000001	62
2352.1399999999999	64
2354.1500000000001	62
2356.1500000000001	64
2358.1599999999999	60
2360.1700000000001	62
2362.1700000000001	58
2364.1799999999998	60
2366.1799999999998	62
2368.1799999999998	64
2370.1900000000001	60
2372.1900000000001	60
2374.1900000000001	60
2376.1900000000001	58
2378.1799999999998	62
2380.1799999999998	60
2382.1799999999998	54
2384.1700000000001	58
2386.1700000000001	62
2388.1599999999999	60
2390.1500000000001	56
2392.1500000000001	56
2394.1399999999999	56
2396.1300000000001	56
2398.1199999999999	58
2400.0999999999999	58
2402.0900000000001	58
2404.0799999999999	58
2406.0599999999999	60
2408.0500000000002	60
2410.0300000000002	58
2412.02	52
2414	52
2415.98	58
2417.96	58
2419.9400000000001	52
2421.9200000000001	52
2423.8899999999999	58
2425.8699999999999	54
2427.8499999999999	56
2429.8200000000002	56
2431.8000000000002	56
2433.77	56
2435.7399999999998	54
2437.71	58
2439.6799999999998	56
2441.6500000000001	52
2443.6199999999999	56
2445.5900000000001	54
2447.5599999999999	48
2449.52	54
2451.4899999999998	54
2453.4499999999998	50
2455.4200000000001	54
2457.3800000000001	50
2459.3400000000001	48
2461.3000000000002	52
2463.2600000000002	50
2465.2199999999998	58
2467.1799999999998	52
2469.1300000000001	48
2471.0900000000001	54
2473.0500000000002	50
2475	50
2476.96	52
2478.9099999999999	52
2480.8600000000001	54
2482.8099999999999	54
2484.7600000000002	52
2486.71	46
2488.6599999999999	46
2490.6100000000001	50
2492.5500000000002	54
2494.5	48
2496.4499999999998	50
2498.3899999999999	48
