2213.3800000000001	100
2215.4499999999998	98
2217.52	100
2219.5900000000001	98
2221.6599999999999	100
2223.73	92
2225.79	100
2227.8600000000001	86
2229.9200000000001	92
2231.9899999999998	96
2234.0500000000002	92
2236.1100000000001	86
2238.1799999999998	84
2240.2399999999998	88
2242.3000000000002	90
2244.3499999999999	96
2246.4099999999999	92
2248.4699999999998	88
2250.52	84
2252.5799999999999	84
2254.6300000000001	84
2256.6900000000001	90
2258.7399999999998	88
2260.79	84
2262.8400000000001	90
2264.8899999999999	84
2266.9400000000001	86
2268.98	84
2271.0300000000002	86
2273.0799999999999	84
2275.1199999999999	82
2277.1599999999999	82
2279.21	86
2281.25	84
2283.29	78
2285.3299999999999	84
2287.3699999999999	82
2289.4099999999999	88
2291.4499999999998	80
2293.48	70
2295.52	84
2297.5500000000002	76
2299.5799999999999	84
2301.6199999999999	82
2303.6500000000001	76
2305.6799999999998	80
2307.71	74
2309.7399999999998	80
2311.77	76
2313.79	76
2315.8200000000002	84
2317.8499999999999	78
2319.8699999999999	78
2321.8899999999999	78
2323.9200000000001	80
2325.9400000000001	76
2327.96	76
2329.98	78
2332	78
2334.02	74
2336.0300000000002	74
2338.0500000000002	72
2340.0599999999999	68
2342.0799999999999	80
2344.0900000000001	72
2346.1100000000001	76
2348.1199999999999	72
2350.1300000000001	76
2352.1399999999999	68
2354.1500000000001	72
2356.1500000000001	74
2358.1599999999999	74
2360.1700000000001	70
2362.1700000000001	76
2364.1799999999998	70
2366.1799999999998	72
2368.1799999999998	72
2370.1900000000001	72
2372.1900000000001	72
2374.1900000000001	74
2376.1900000000001	70
2378.1799999999998	68
2380.1799999999998	66
2382.1799999999998	66
2384.1700000000001	70
2386.1700000000001	72
2388.1599999999999	66
2390.1500000000001	66
2392.1500000000001	70
2394.1399999999999	66
2396.1300000000001	70
2398.1199999999999	68
2400.0999999999999	66
2402.0900000000001	72
2404.0799999999999	70
2406.0599999999999	68
2408.0500000000002	64
2410.0300000000002	68
2412.02	62
2414	68
2415.98	62
2417.96	66
2419.9400000000001	60
2421.9200000000001	62
2423.8899999999999	64
2425.8699999999999	66
2427.8499999999999	58
2429.8200000000002	60
2431.8000000000002	58
2433.77	62
2435.7399999999998	64
2437.71	62
2439.6799999999998	62
2441.6500000000001	60
2443.6199999999999	60
2445.5900000000001	64
2447.5599999999999	62
2449.52	60
2451.4899999999998	60
2453.4499999999998	64
2455.4200000000001	58
2457.3800000000001	64
2459.3400000000001	56
2461.3000000000002	62
2463.2600000000002	58
2465.2199999999998	58
2467.1799999999998	62
2469.1300000000001	58
2471.0900000000001	56
2473.0500000000002	58
2475	54
2476.96	56
2478.9099999999999	64
2480.8600000000001	58
2482.8099999999999	52
2484.7600000000002	56
2486.71	64
2488.6599999999999	56
2490.6100000000001	62
2492.5500000000002	58
2494.5	58
2496.4499999999998	60
2498.3899999999999	60
