1713.1400000000001	350
1715.4400000000001	352
1717.74	338
1720.04	354
1722.3299999999999	346
1724.6300000000001	348
1726.9300000000001	336
1729.22	348
1731.52	346
1733.8099999999999	352
1736.0999999999999	334
1738.3900000000001	330
1740.6800000000001	340
1742.97	318
1745.26	330
1747.54	328
1749.8299999999999	326
1752.1099999999999	314
1754.3900000000001	320
1756.6800000000001	314
1758.96	320
1761.24	316
1763.52	318
1765.79	314
1768.0699999999999	310
1770.3499999999999	316
1772.6199999999999	304
1774.8900000000001	316
1777.1700000000001	306
1779.4400000000001	298
1781.71	306
1783.98	322
1786.25	310
1788.51	306
1790.78	302
1793.04	292
1795.3099999999999	290
1797.5699999999999	292
1799.8299999999999	302
1802.0899999999999	294
1804.3499999999999	294
1806.6099999999999	294
1808.8699999999999	288
1811.1300000000001	298
1813.3800000000001	290
1815.6400000000001	280
1817.8900000000001	288
1820.1400000000001	290
1822.4000000000001	274
1824.6500000000001	280
1826.9000000000001	276
1829.1400000000001	262
1831.3900000000001	268
1833.6400000000001	280
1835.8800000000001	284
1838.1300000000001	270
1840.3699999999999	264
1842.6099999999999	266
1844.8499999999999	266
1847.0899999999999	264
1849.3299999999999	270
1851.5699999999999	258
1853.8099999999999	264
1856.05	258
1858.28	258
1860.51	256
1862.75	260
1864.98	250
1867.21	262
1869.4400000000001	262
1871.6700000000001	256
1873.9000000000001	264
1876.1199999999999	252
1878.3499999999999	256
1880.5699999999999	258
1882.8	252
1885.02	242
1887.24	234
1889.46	234
1891.6800000000001	238
1893.9000000000001	244
1896.1199999999999	232
1898.3399999999999	246
1900.55	238
1902.77	238
1904.98	230
1907.1900000000001	240
1909.4000000000001	222
1911.6099999999999	234
1913.8199999999999	222
1916.03	216
1918.24	226
1920.4400000000001	230
1922.6500000000001	228
1924.8499999999999	224
1927.0599999999999	234
1929.26	226
1931.46	224
1933.6600000000001	226
1935.8599999999999	218
1938.0599999999999	222
1940.26	228
1942.45	228
1944.6500000000001	202
1946.8399999999999	218
1949.04	222
1951.23	220
1953.4200000000001	210
1955.6099999999999	208
1957.8	210
1959.99	216
1962.1700000000001	204
1964.3599999999999	218
1966.55	208
1968.73	210
1970.9100000000001	194
1973.0999999999999	208
1975.28	208
1977.46	202
1979.6400000000001	208
1981.8099999999999	204
1983.99	196
1986.1700000000001	198
1988.3399999999999	200
1990.52	196
1992.6900000000001	190
1994.8599999999999	198
1997.03	188
1999.2	190
2001.3699999999999	188
2003.54	202
2005.71	178
2007.8800000000001	186
2010.04	186
2012.21	188
2014.3699999999999	186
2016.53	190
2018.6900000000001	180
2020.8499999999999	184
2023.01	190
2025.1700000000001	182
2027.3299999999999	184
2029.48	180
2031.6400000000001	170
2033.79	182
2035.95	178
2038.0999999999999	182
2040.25	190
2042.4000000000001	186
2044.55	172
2046.7	178
2048.8499999999999	178
2050.9899999999998	184
2053.1399999999999	178
2055.2800000000002	180
2057.4299999999998	172
2059.5700000000002	168
2061.71	164
2063.8499999999999	170
2065.9899999999998	174
2068.1300000000001	170
2070.27	166
2072.4099999999999	168
2074.54	176
2076.6799999999998	168
2078.8099999999999	172
2080.9400000000001	168
2083.0799999999999	172
2085.21	166
2087.3400000000001	164
2089.4699999999998	170
2091.5900000000001	160
2093.7199999999998	164
2095.8499999999999	162
2097.9699999999998	158
2100.0999999999999	160
2102.2199999999998	160
2104.3400000000001	160
2106.46	160
2108.5799999999999	154
2110.6999999999998	154
2112.8200000000002	162
2114.9400000000001	156
2117.0500000000002	162
2119.1700000000001	164
2121.2800000000002	164
2123.4000000000001	156
2125.5100000000002	158
2127.6199999999999	144
2129.73	160
2131.8400000000001	150
2133.9499999999998	150
2136.0599999999999	154
2138.1700000000001	146
2140.27	150
2142.3800000000001	148
2144.48	148
2146.5799999999999	144
2148.6900000000001	148
2150.79	144
2152.8899999999999	148
2154.9899999999998	140
2157.0799999999999	146
2159.1799999999998	130
2161.2800000000002	140
2163.3699999999999	146
2165.4699999999998	144
2167.5599999999999	144
2169.6500000000001	140
2171.7399999999998	134
2173.8400000000001	136
2175.9299999999998	138
2178.0100000000002	136
2180.0999999999999	142
2182.1900000000001	140
2184.27	130
2186.3600000000001	140
2188.4400000000001	134
2190.5300000000002	136
2192.6100000000001	136
2194.6900000000001	138
2196.77	136
2198.8499999999999	124
2200.9299999999998	138
2203	132
2205.0799999999999	142
2207.1599999999999	134
2209.23	138
2211.3000000000002	134
2213.3800000000001	136
2215.4499999999998	132
2217.52	140
2219.5900000000001	136
2221.6599999999999	134
2223.73	130
2225.79	128
2227.8600000000001	132
2229.9200000000001	136
2231.9899999999998	118
2234.0500000000002	124
2236.1100000000001	132
2238.1799999999998	124
2240.2399999999998	120
2242.3000000000002	122
2244.3499999999999	126
2246.4099999999999	120
2248.4699999999998	122
2250.52	128
2252.5799999999999	130
2254.6300000000001	126
2256.6900000000001	120
2258.7399999999998	118
2260.79	130
2262.8400000000001	122
2264.8899999999999	126
2266.9400000000001	120
2268.98	118
2271.0300000000002	116
2273.0799999999999	116
2275.1199999999999	114
2277.1599999999999	120
2279.21	118
2281.25	116
2283.29	116
2285.3299999999999	118
2287.3699999999999	116
2289.4099999999999	110
2291.4499999999998	118
2293.48	116
2295.52	112
2297.5500000000002	114
2299.5799999999999	114
2301.6199999999999	112
2303.6500000000001	120
2305.6799999999998	112
2307.71	110
2309.7399999999998	116
2311.77	116
2313.79	104
2315.8200000000002	112
2317.8499999999999	116
2319.8699999999999	106
2321.8899999999999	116
2323.9200000000001	112
2325.9400000000001	114
2327.96	110
2329.98	110
2332	114
2334.02	104
2336.0300000000002	106
2338.0500000000002	114
2340.0599999999999	104
2342.0799999999999	110
2344.0900000000001	112
2346.1100000000001	110
2348.1199999999999	108
2350.1300000000001	108
2352.1399999999999	106
2354.1500000000001	110
2356.1500000000001	100
2358.1599999999999	104
2360.1700000000001	108
2362.1700000000001	108
2364.1799999999998	110
2366.1799999999998	108
2368.1799999999998	106
2370.1900000000001	100
2372.1900000000001	104
2374.1900000000001	106
2376.1900000000001	96
2378.1799999999998	102
2380.1799999999998	96
2382.1799999999998	94
2384.1700000000001	92
2386.1700000000001	100
2388.1599999999999	102
2390.1500000000001	106
2392.1500000000001	106
2394.1399999999999	100
2396.1300000000001	100
2398.1199999999999	100
2400.0999999999999	100
2402.0900000000001	96
2404.0799999999999	88
2406.0599999999999	96
2408.0500000000002	102
2410.0300000000002	96
2412.02	102
2414	94
2415.98	90
2417.96	98
2419.9400000000001	96
2421.9200000000001	90
2423.8899999999999	94
2425.8699999999999	90
2427.8499999999999	92
2429.8200000000002	90
2431.8000000000002	98
2433.77	92
2435.7399999999998	96
2437.71	88
2439.6799999999998	88
2441.6500000000001	92
2443.6199999999999	90
2445.5900000000001	90
2447.5599999999999	90
2449.52	92
2451.4899999999998	88
2453.4499999999998	94
2455.4200000000001	88
2457.3800000000001	84
2459.3400000000001	92
2461.3000000000002	84
2463.2600000000002	82
2465.2199999999998	84
2467.1799999999998	88
2469.1300000000001	86
2471.0900000000001	84
2473.0500000000002	84
2475	88
2476.96	82
2478.9099999999999	86
2480.8600000000001	94
2482.8099999999999	84
2484.7600000000002	86
2486.71	86
2488.6599999999999	86
2490.6100000000001	80
2492.5500000000002	88
2494.5	84
2496.4499999999998	84
2498.3899999999999	84
