1233.1400000000001	758
1235.6700000000001	748
1238.1900000000001	756
1240.72	774
1243.24	752
1245.76	756
1248.28	758
1250.8	758
1253.3199999999999	750
1255.8299999999999	752
1258.3499999999999	752
1260.8599999999999	752
1263.3800000000001	744
1265.8900000000001	752
1268.4000000000001	736
1270.9100000000001	756
1273.4200000000001	756
1275.9200000000001	746
1278.4300000000001	762
1280.9400000000001	724
1283.4400000000001	718
1285.9400000000001	724
1288.4400000000001	750
1290.9400000000001	758
1293.4400000000001	720
1295.9400000000001	748
1298.4400000000001	744
1300.9300000000001	742
1303.4200000000001	722
1305.9200000000001	738
1308.4100000000001	710
1310.9000000000001	710
1313.3900000000001	720
1315.8800000000001	712
1318.3599999999999	706
1320.8499999999999	686
1323.3299999999999	706
1325.8199999999999	696
1328.3	732
1330.78	702
1333.26	706
1335.74	670
1338.22	682
1340.6900000000001	654
1343.1700000000001	648
1345.6400000000001	680
1348.1199999999999	644
1350.5899999999999	646
1353.0599999999999	618
1355.53	622
1358	640
1360.46	636
1362.9300000000001	634
1365.4000000000001	616
1367.8599999999999	618
1370.3199999999999	604
1372.78	600
1375.24	590
1377.7	582
1380.1600000000001	592
1382.6199999999999	580
1385.0699999999999	578
1387.53	582
1389.98	570
1392.4300000000001	588
1394.8800000000001	582
1397.3299999999999	578
1399.78	568
1402.23	568
1404.6800000000001	546
1407.1199999999999	558
1409.5599999999999	574
1412.01	578
1414.45	538
1416.8900000000001	572
1419.3299999999999	558
1421.77	558
1424.2	560
1426.6400000000001	548
1429.0799999999999	548
1431.51	572
1433.9400000000001	550
1436.3699999999999	534
1438.8	548
1441.23	546
1443.6600000000001	536
1446.0899999999999	528
1448.51	536
1450.9400000000001	548
1453.3599999999999	548
1455.78	544
1458.2	540
1460.6199999999999	522
1463.04	514
1465.46	542
1467.8800000000001	540
1470.29	516
1472.71	518
1475.1199999999999	532
1477.53	510
1479.9400000000001	518
1482.3499999999999	520
1484.76	526
1487.1700000000001	512
1489.5799999999999	516
1491.98	528
1494.3900000000001	508
1496.79	504
1499.1900000000001	500
1501.5899999999999	512
1503.99	518
1506.3900000000001	502
1508.79	500
1511.1800000000001	514
1513.5799999999999	492
1515.97	498
1518.3699999999999	500
1520.76	500
1523.1500000000001	494
1525.54	502
1527.9300000000001	482
1530.3099999999999	498
1532.7	472
1535.0899999999999	490
1537.47	496
1539.8499999999999	482
1542.23	474
1544.6099999999999	476
1546.99	472
1549.3699999999999	484
1551.75	486
1554.1300000000001	488
1556.5	460
1558.8699999999999	472
1561.25	462
1563.6199999999999	472
1565.99	470
1568.3599999999999	460
1570.73	460
1573.0999999999999	466
1575.46	460
1577.8299999999999	472
1580.1900000000001	426
1582.55	462
1584.9200000000001	464
1587.28	464
1589.6400000000001	440
1591.99	444
1594.3499999999999	434
1596.71	452
1599.0599999999999	448
1601.4200000000001	438
1603.77	440
1606.1199999999999	448
1608.47	426
1610.8199999999999	426
1613.1700000000001	424
1615.52	446
1617.8699999999999	420
1620.21	410
1622.5599999999999	410
1624.9000000000001	416
1627.24	414
1629.5799999999999	446
1631.9200000000001	420
1634.26	410
1636.5999999999999	410
1638.9300000000001	402
1641.27	418
1643.5999999999999	414
1645.9400000000001	410
1648.27	410
1650.5999999999999	388
1652.9300000000001	402
1655.26	398
1657.5899999999999	400
1659.9200000000001	410
1662.24	384
1664.5699999999999	396
1666.8900000000001	400
1669.21	396
1671.53	382
1673.8499999999999	388
1676.1700000000001	376
1678.49	382
1680.8099999999999	388
1683.1300000000001	386
1685.4400000000001	380
1687.75	388
1690.0699999999999	380
1692.3800000000001	372
1694.6900000000001	374
1697	370
1699.3099999999999	382
1701.6199999999999	368
1703.9200000000001	374
1706.23	374
1708.53	360
1710.8399999999999	366
1713.1400000000001	376
1715.4400000000001	368
1717.74	356
1720.04	366
1722.3299999999999	366
1724.6300000000001	338
1726.9300000000001	356
1729.22	370
1731.52	350
1733.8099999999999	346
1736.0999999999999	356
1738.3900000000001	346
1740.6800000000001	342
1742.97	326
1745.26	338
1747.54	348
1749.8299999999999	338
1752.1099999999999	348
1754.3900000000001	334
1756.6800000000001	348
1758.96	320
1761.24	344
1763.52	330
1765.79	324
1768.0699999999999	336
1770.3499999999999	326
1772.6199999999999	324
1774.8900000000001	324
1777.1700000000001	320
1779.4400000000001	320
1781.71	312
1783.98	316
