2078.8099999999999	276
2080.9400000000001	284
2083.0799999999999	264
2085.21	276
2087.3400000000001	260
2089.4699999999998	270
2091.5900000000001	268
2093.7199999999998	274
2095.8499999999999	260
2097.9699999999998	270
2100.0999999999999	266
2102.2199999999998	266
2104.3400000000001	266
2106.46	264
2108.5799999999999	266
2110.6999999999998	250
2112.8200000000002	262
2114.9400000000001	252
2117.0500000000002	250
2119.1700000000001	264
2121.2800000000002	250
2123.4000000000001	256
2125.5100000000002	258
2127.6199999999999	242
2129.73	254
2131.8400000000001	250
2133.9499999999998	254
2136.0599999999999	250
2138.1700000000001	250
2140.27	252
2142.3800000000001	240
2144.48	234
2146.5799999999999	242
2148.6900000000001	252
2150.79	242
2152.8899999999999	236
2154.9899999999998	240
2157.0799999999999	250
2159.1799999999998	240
2161.2800000000002	242
2163.3699999999999	236
2165.4699999999998	234
2167.5599999999999	226
2169.6500000000001	230
2171.7399999999998	232
2173.8400000000001	222
2175.9299999999998	232
2178.0100000000002	218
2180.0999999999999	220
2182.1900000000001	228
2184.27	238
2186.3600000000001	226
2188.4400000000001	224
2190.5300000000002	222
2192.6100000000001	218
2194.6900000000001	228
2196.77	226
2198.8499999999999	218
2200.9299999999998	210
2203	210
2205.0799999999999	220
2207.1599999999999	224
2209.23	212
2211.3000000000002	210
2213.3800000000001	216
2215.4499999999998	220
2217.52	214
2219.5900000000001	210
2221.6599999999999	216
2223.73	212
2225.79	206
2227.8600000000001	222
2229.9200000000001	204
2231.9899999999998	202
2234.0500000000002	212
2236.1100000000001	206
2238.1799999999998	204
2240.2399999999998	222
2242.3000000000002	196
2244.3499999999999	194
2246.4099999999999	204
2248.4699999999998	196
2250.52	198
2252.5799999999999	204
2254.6300000000001	212
2256.6900000000001	194
2258.7399999999998	204
2260.79	188
2262.8400000000001	192
2264.8899999999999	200
2266.9400000000001	188
2268.98	194
2271.0300000000002	190
2273.0799999999999	202
2275.1199999999999	200
2277.1599999999999	192
2279.21	184
2281.25	198
2283.29	190
2285.3299999999999	194
2287.3699999999999	190
2289.4099999999999	194
2291.4499999999998	194
2293.48	188
2295.52	184
2297.5500000000002	190
2299.5799999999999	188
2301.6199999999999	186
2303.6500000000001	180
2305.6799999999998	196
2307.71	188
2309.7399999999998	182
2311.77	174
2313.79	168
2315.8200000000002	180
2317.8499999999999	180
2319.8699999999999	184
2321.8899999999999	190
2323.9200000000001	174
2325.9400000000001	176
2327.96	176
2329.98	176
2332	176
2334.02	176
2336.0300000000002	178
2338.0500000000002	176
2340.0599999999999	182
2342.0799999999999	172
2344.0900000000001	180
2346.1100000000001	174
2348.1199999999999	174
2350.1300000000001	176
2352.1399999999999	166
2354.1500000000001	174
2356.1500000000001	166
2358.1599999999999	178
2360.1700000000001	172
2362.1700000000001	168
2364.1799999999998	172
2366.1799999999998	170
2368.1799999999998	164
2370.1900000000001	164
2372.1900000000001	162
2374.1900000000001	168
2376.1900000000001	162
2378.1799999999998	156
2380.1799999999998	160
2382.1799999999998	156
2384.1700000000001	162
2386.1700000000001	162
2388.1599999999999	160
2390.1500000000001	158
2392.1500000000001	166
2394.1399999999999	148
2396.1300000000001	162
2398.1199999999999	150
2400.0999999999999	160
2402.0900000000001	146
2404.0799999999999	162
2406.0599999999999	158
2408.0500000000002	156
2410.0300000000002	148
2412.02	144
2414	146
2415.98	144
2417.96	154
2419.9400000000001	148
2421.9200000000001	146
2423.8899999999999	154
2425.8699999999999	140
2427.8499999999999	150
2429.8200000000002	158
2431.8000000000002	150
2433.77	148
2435.7399999999998	150
2437.71	142
2439.6799999999998	152
2441.6500000000001	150
2443.6199999999999	150
2445.5900000000001	140
2447.5599999999999	140
2449.52	144
2451.4899999999998	138
2453.4499999999998	142
2455.4200000000001	150
2457.3800000000001	142
2459.3400000000001	142
2461.3000000000002	144
2463.2600000000002	134
2465.2199999999998	136
2467.1799999999998	138
2469.1300000000001	142
2471.0900000000001	138
2473.0500000000002	132
2475	130
2476.96	134
2478.9099999999999	132
2480.8600000000001	132
2482.8099999999999	132
2484.7600000000002	136
2486.71	128
2488.6599999999999	136
2490.6100000000001	128
2492.5500000000002	124
2494.5	132
2496.4499999999998	134
2498.3899999999999	130
