2211.3000000000002	36
2213.3800000000001	32
2215.4499999999998	38
2217.52	34
2219.5900000000001	32
2221.6599999999999	34
2223.73	28
2225.79	36
2227.8600000000001	32
2229.9200000000001	34
2231.9899999999998	32
2234.0500000000002	32
2236.1100000000001	34
2238.1799999999998	32
2240.2399999999998	32
2242.3000000000002	28
2244.3499999999999	32
2246.4099999999999	32
2248.4699999999998	28
2250.52	28
2252.5799999999999	32
2254.6300000000001	30
2256.6900000000001	30
2258.7399999999998	32
2260.79	32
2262.8400000000001	32
2264.8899999999999	28
2266.9400000000001	30
2268.98	32
2271.0300000000002	30
2273.0799999999999	32
2275.1199999999999	28
2277.1599999999999	32
2279.21	30
2281.25	24
2283.29	28
2285.3299999999999	30
2287.3699999999999	32
2289.4099999999999	28
2291.4499999999998	30
2293.48	28
2295.52	28
2297.5500000000002	30
2299.5799999999999	26
2301.6199999999999	24
2303.6500000000001	24
2305.6799999999998	26
2307.71	26
2309.7399999999998	26
2311.77	28
2313.79	26
2315.8200000000002	26
2317.8499999999999	26
2319.8699999999999	26
2321.8899999999999	24
2323.9200000000001	26
2325.9400000000001	26
2327.96	22
2329.98	24
2332	26
2334.02	24
2336.0300000000002	24
2338.0500000000002	24
2340.0599999999999	28
2342.0799999999999	22
2344.0900000000001	22
2346.1100000000001	24
2348.1199999999999	20
2350.1300000000001	24
2352.1399999999999	24
2354.1500000000001	26
2356.1500000000001	24
2358.1599999999999	26
2360.1700000000001	24
2362.1700000000001	24
2364.1799999999998	22
2366.1799999999998	24
2368.1799999999998	26
2370.1900000000001	28
2372.1900000000001	26
2374.1900000000001	18
2376.1900000000001	24
2378.1799999999998	20
2380.1799999999998	22
2382.1799999999998	20
2384.1700000000001	22
2386.1700000000001	26
2388.1599999999999	24
2390.1500000000001	22
2392.1500000000001	22
2394.1399999999999	20
2396.1300000000001	26
2398.1199999999999	22
2400.0999999999999	26
2402.0900000000001	24
2404.0799999999999	24
2406.0599999999999	22
2408.0500000000002	24
2410.0300000000002	22
2412.02	24
2414	18
2415.98	22
2417.96	24
2419.9400000000001	22
2421.9200000000001	20
