1475.1199999999999	148
1477.53	160
1479.9400000000001	154
1482.3499999999999	152
1484.76	148
1487.1700000000001	158
1489.5799999999999	144
1491.98	154
1494.3900000000001	154
1496.79	150
1499.1900000000001	150
1501.5899999999999	150
1503.99	142
1506.3900000000001	152
1508.79	142
1511.1800000000001	142
1513.5799999999999	146
1515.97	138
1518.3699999999999	142
1520.76	142
1523.1500000000001	134
1525.54	138
1527.9300000000001	142
1530.3099999999999	148
1532.7	140
1535.0899999999999	140
1537.47	142
1539.8499999999999	132
1542.23	136
1544.6099999999999	136
1546.99	146
1549.3699999999999	138
1551.75	138
1554.1300000000001	134
1556.5	138
1558.8699999999999	128
1561.25	132
1563.6199999999999	136
1565.99	128
1568.3599999999999	132
1570.73	132
1573.0999999999999	138
1575.46	130
1577.8299999999999	136
1580.1900000000001	132
1582.55	124
1584.9200000000001	124
1587.28	134
1589.6400000000001	128
1591.99	130
1594.3499999999999	130
1596.71	128
1599.0599999999999	126
1601.4200000000001	128
1603.77	116
1606.1199999999999	114
1608.47	122
1610.8199999999999	116
1613.1700000000001	116
1615.52	132
1617.8699999999999	114
1620.21	112
1622.5599999999999	132
1624.9000000000001	114
1627.24	116
1629.5799999999999	110
1631.9200000000001	126
1634.26	120
1636.5999999999999	114
1638.9300000000001	116
1641.27	116
1643.5999999999999	116
1645.9400000000001	116
1648.27	124
1650.5999999999999	122
1652.9300000000001	118
1655.26	112
1657.5899999999999	116
1659.9200000000001	122
1662.24	118
1664.5699999999999	104
1666.8900000000001	110
1669.21	110
1671.53	110
1673.8499999999999	104
1676.1700000000001	112
1678.49	104
1680.8099999999999	104
1683.1300000000001	108
1685.4400000000001	110
1687.75	118
1690.0699999999999	104
1692.3800000000001	106
1694.6900000000001	102
1697	98
1699.3099999999999	106
1701.6199999999999	96
1703.9200000000001	104
1706.23	98
1708.53	104
1710.8399999999999	98
1713.1400000000001	96
1715.4400000000001	100
1717.74	100
1720.04	98
1722.3299999999999	98
1724.6300000000001	90
1726.9300000000001	96
1729.22	94
1731.52	88
1733.8099999999999	90
1736.0999999999999	92
1738.3900000000001	102
1740.6800000000001	88
1742.97	96
1745.26	98
1747.54	98
1749.8299999999999	102
1752.1099999999999	100
1754.3900000000001	92
1756.6800000000001	92
1758.96	92
1761.24	96
1763.52	92
1765.79	92
1768.0699999999999	88
1770.3499999999999	88
1772.6199999999999	84
1774.8900000000001	82
1777.1700000000001	82
1779.4400000000001	92
1781.71	84
1783.98	82
1786.25	86
1788.51	82
1790.78	86
1793.04	86
1795.3099999999999	78
1797.5699999999999	80
1799.8299999999999	84
1802.0899999999999	78
1804.3499999999999	86
1806.6099999999999	78
1808.8699999999999	78
1811.1300000000001	84
1813.3800000000001	80
1815.6400000000001	78
1817.8900000000001	76
1820.1400000000001	82
1822.4000000000001	84
1824.6500000000001	80
1826.9000000000001	82
1829.1400000000001	80
1831.3900000000001	78
1833.6400000000001	76
1835.8800000000001	80
1838.1300000000001	72
1840.3699999999999	76
1842.6099999999999	78
1844.8499999999999	72
1847.0899999999999	76
1849.3299999999999	68
1851.5699999999999	72
1853.8099999999999	72
1856.05	76
1858.28	76
1860.51	70
1862.75	70
1864.98	72
1867.21	70
1869.4400000000001	66
1871.6700000000001	74
1873.9000000000001	70
1876.1199999999999	72
1878.3499999999999	70
1880.5699999999999	70
1882.8	64
1885.02	66
1887.24	68
1889.46	66
1891.6800000000001	66
1893.9000000000001	60
1896.1199999999999	62
1898.3399999999999	60
1900.55	66
1902.77	64
1904.98	68
1907.1900000000001	68
1909.4000000000001	66
1911.6099999999999	62
1913.8199999999999	68
1916.03	60
1918.24	64
1920.4400000000001	58
1922.6500000000001	64
1924.8499999999999	62
1927.0599999999999	64
1929.26	60
1931.46	56
1933.6600000000001	56
1935.8599999999999	60
1938.0599999999999	60
1940.26	62
1942.45	64
1944.6500000000001	60
1946.8399999999999	58
1949.04	56
1951.23	62
1953.4200000000001	58
1955.6099999999999	60
1957.8	58
1959.99	62
1962.1700000000001	56
1964.3599999999999	56
1966.55	54
1968.73	60
1970.9100000000001	54
1973.0999999999999	58
1975.28	56
1977.46	54
1979.6400000000001	54
1981.8099999999999	56
1983.99	52
1986.1700000000001	56
1988.3399999999999	56
1990.52	54
1992.6900000000001	48
1994.8599999999999	54
1997.03	52
1999.2	44
2001.3699999999999	50
2003.54	48
2005.71	54
2007.8800000000001	50
2010.04	46
2012.21	44
2014.3699999999999	52
2016.53	48
2018.6900000000001	44
2020.8499999999999	48
2023.01	48
2025.1700000000001	48
2027.3299999999999	46
2029.48	42
2031.6400000000001	46
2033.79	44
2035.95	44
2038.0999999999999	42
2040.25	44
2042.4000000000001	44
2044.55	38
2046.7	40
2048.8499999999999	44
2050.9899999999998	44
2053.1399999999999	44
2055.2800000000002	40
2057.4299999999998	42
2059.5700000000002	40
2061.71	42
2063.8499999999999	44
2065.9899999999998	42
2068.1300000000001	42
2070.27	40
2072.4099999999999	42
2074.54	46
2076.6799999999998	44
2078.8099999999999	40
2080.9400000000001	42
2083.0799999999999	40
2085.21	46
2087.3400000000001	42
2089.4699999999998	42
2091.5900000000001	38
2093.7199999999998	40
2095.8499999999999	40
2097.9699999999998	42
2100.0999999999999	38
2102.2199999999998	40
2104.3400000000001	38
2106.46	38
2108.5799999999999	42
2110.6999999999998	34
2112.8200000000002	36
2114.9400000000001	38
2117.0500000000002	40
2119.1700000000001	38
2121.2800000000002	40
2123.4000000000001	36
2125.5100000000002	38
2127.6199999999999	34
2129.73	36
2131.8400000000001	40
2133.9499999999998	36
2136.0599999999999	40
2138.1700000000001	36
2140.27	38
2142.3800000000001	34
2144.48	36
2146.5799999999999	36
2148.6900000000001	38
2150.79	34
2152.8899999999999	32
2154.9899999999998	38
2157.0799999999999	34
2159.1799999999998	30
2161.2800000000002	32
2163.3699999999999	32
2165.4699999999998	30
2167.5599999999999	30
2169.6500000000001	30
2171.7399999999998	36
2173.8400000000001	34
2175.9299999999998	34
2178.0100000000002	34
2180.0999999999999	32
2182.1900000000001	28
2184.27	34
2186.3600000000001	30
2188.4400000000001	28
2190.5300000000002	32
2192.6100000000001	34
2194.6900000000001	30
2196.77	28
2198.8499999999999	30
2200.9299999999998	32
2203	32
2205.0799999999999	32
2207.1599999999999	30
2209.23	34
2211.3000000000002	30
2213.3800000000001	28
2215.4499999999998	28
2217.52	30
2219.5900000000001	26
2221.6599999999999	28
2223.73	30
2225.79	30
2227.8600000000001	26
2229.9200000000001	24
2231.9899999999998	30
2234.0500000000002	30
2236.1100000000001	32
2238.1799999999998	32
2240.2399999999998	30
2242.3000000000002	30
2244.3499999999999	30
2246.4099999999999	28
2248.4699999999998	30
2250.52	26
2252.5799999999999	30
2254.6300000000001	24
2256.6900000000001	26
2258.7399999999998	22
2260.79	24
2262.8400000000001	26
2264.8899999999999	28
2266.9400000000001	26
2268.98	28
2271.0300000000002	26
2273.0799999999999	28
2275.1199999999999	30
2277.1599999999999	26
2279.21	24
2281.25	24
2283.29	26
2285.3299999999999	20
2287.3699999999999	22
2289.4099999999999	26
2291.4499999999998	22
2293.48	24
2295.52	24
2297.5500000000002	22
2299.5799999999999	24
2301.6199999999999	24
2303.6500000000001	28
2305.6799999999998	24
2307.71	26
2309.7399999999998	30
2311.77	22
2313.79	28
2315.8200000000002	24
2317.8499999999999	26
2319.8699999999999	26
2321.8899999999999	20
2323.9200000000001	26
2325.9400000000001	24
2327.96	22
2329.98	26
2332	22
2334.02	28
2336.0300000000002	22
2338.0500000000002	22
2340.0599999999999	26
2342.0799999999999	20
2344.0900000000001	24
2346.1100000000001	24
2348.1199999999999	24
2350.1300000000001	20
2352.1399999999999	24
2354.1500000000001	22
2356.1500000000001	22
2358.1599999999999	22
2360.1700000000001	22
2362.1700000000001	28
2364.1799999999998	24
2366.1799999999998	22
2368.1799999999998	20
2370.1900000000001	22
2372.1900000000001	20
2374.1900000000001	22
2376.1900000000001	24
2378.1799999999998	20
2380.1799999999998	20
2382.1799999999998	20
2384.1700000000001	20
2386.1700000000001	18
2388.1599999999999	22
2390.1500000000001	20
2392.1500000000001	22
2394.1399999999999	22
2396.1300000000001	20
2398.1199999999999	20
2400.0999999999999	20
2402.0900000000001	24
2404.0799999999999	22
2406.0599999999999	22
2408.0500000000002	18
2410.0300000000002	24
2412.02	18
2414	22
2415.98	22
2417.96	20
2419.9400000000001	16
2421.9200000000001	18
2423.8899999999999	20
2425.8699999999999	20
2427.8499999999999	20
2429.8200000000002	20
2431.8000000000002	20
2433.77	18
2435.7399999999998	20
2437.71	22
2439.6799999999998	18
2441.6500000000001	24
2443.6199999999999	26
2445.5900000000001	16
2447.5599999999999	18
2449.52	20
2451.4899999999998	22
2453.4499999999998	20
2455.4200000000001	22
2457.3800000000001	22
2459.3400000000001	20
2461.3000000000002	18
2463.2600000000002	20
2465.2199999999998	16
2467.1799999999998	18
2469.1300000000001	20
2471.0900000000001	20
2473.0500000000002	20
2475	16
2476.96	16
2478.9099999999999	20
2480.8600000000001	14
2482.8099999999999	18
2484.7600000000002	20
2486.71	18
2488.6599999999999	20
2490.6100000000001	22
2492.5500000000002	22
2494.5	20
2496.4499999999998	22
2498.3899999999999	18
