1697	340
1699.3099999999999	330
1701.6199999999999	330
1703.9200000000001	326
1706.23	328
1708.53	344
1710.8399999999999	336
1713.1400000000001	338
1715.4400000000001	336
1717.74	318
1720.04	310
1722.3299999999999	320
1724.6300000000001	320
1726.9300000000001	326
1729.22	322
1731.52	318
1733.8099999999999	318
1736.0999999999999	306
1738.3900000000001	298
1740.6800000000001	316
1742.97	320
1745.26	304
1747.54	324
1749.8299999999999	312
1752.1099999999999	314
1754.3900000000001	310
1756.6800000000001	312
1758.96	314
1761.24	308
1763.52	308
1765.79	310
1768.0699999999999	300
1770.3499999999999	296
1772.6199999999999	302
1774.8900000000001	302
1777.1700000000001	308
1779.4400000000001	304
1781.71	306
1783.98	306
1786.25	300
1788.51	300
1790.78	306
1793.04	310
1795.3099999999999	304
1797.5699999999999	294
1799.8299999999999	304
1802.0899999999999	282
1804.3499999999999	292
1806.6099999999999	292
1808.8699999999999	300
1811.1300000000001	284
1813.3800000000001	290
1815.6400000000001	296
1817.8900000000001	280
1820.1400000000001	298
1822.4000000000001	280
1824.6500000000001	296
1826.9000000000001	274
1829.1400000000001	294
1831.3900000000001	272
1833.6400000000001	286
1835.8800000000001	274
1838.1300000000001	284
1840.3699999999999	298
1842.6099999999999	286
1844.8499999999999	286
1847.0899999999999	278
1849.3299999999999	290
1851.5699999999999	276
1853.8099999999999	284
1856.05	282
1858.28	290
1860.51	296
1862.75	286
1864.98	294
1867.21	284
1869.4400000000001	276
1871.6700000000001	268
1873.9000000000001	280
1876.1199999999999	274
1878.3499999999999	280
1880.5699999999999	282
1882.8	282
1885.02	272
1887.24	284
1889.46	278
1891.6800000000001	280
1893.9000000000001	280
1896.1199999999999	268
1898.3399999999999	266
1900.55	276
1902.77	264
1904.98	274
1907.1900000000001	268
1909.4000000000001	270
1911.6099999999999	274
1913.8199999999999	282
1916.03	280
1918.24	280
1920.4400000000001	284
1922.6500000000001	260
1924.8499999999999	274
1927.0599999999999	268
1929.26	280
1931.46	276
1933.6600000000001	270
1935.8599999999999	266
1938.0599999999999	272
1940.26	272
1942.45	274
1944.6500000000001	274
1946.8399999999999	276
1949.04	266
1951.23	272
1953.4200000000001	276
1955.6099999999999	274
1957.8	260
1959.99	262
1962.1700000000001	274
1964.3599999999999	266
1966.55	272
1968.73	266
1970.9100000000001	270
1973.0999999999999	266
1975.28	272
1977.46	264
1979.6400000000001	254
1981.8099999999999	254
1983.99	262
1986.1700000000001	268
1988.3399999999999	264
1990.52	270
1992.6900000000001	262
1994.8599999999999	262
1997.03	268
1999.2	262
2001.3699999999999	274
2003.54	268
2005.71	258
2007.8800000000001	266
2010.04	268
2012.21	260
2014.3699999999999	264
2016.53	260
2018.6900000000001	250
2020.8499999999999	266
2023.01	268
2025.1700000000001	260
2027.3299999999999	268
2029.48	258
2031.6400000000001	266
2033.79	260
2035.95	252
2038.0999999999999	252
2040.25	262
2042.4000000000001	260
2044.55	276
2046.7	256
2048.8499999999999	262
2050.9899999999998	262
2053.1399999999999	264
2055.2800000000002	270
2057.4299999999998	266
2059.5700000000002	260
2061.71	256
2063.8499999999999	254
2065.9899999999998	258
2068.1300000000001	258
2070.27	260
2072.4099999999999	260
2074.54	258
2076.6799999999998	256
2078.8099999999999	256
2080.9400000000001	256
2083.0799999999999	258
2085.21	256
2087.3400000000001	262
2089.4699999999998	266
2091.5900000000001	264
2093.7199999999998	250
2095.8499999999999	256
2097.9699999999998	256
2100.0999999999999	258
2102.2199999999998	254
2104.3400000000001	252
2106.46	262
2108.5799999999999	248
2110.6999999999998	248
2112.8200000000002	262
2114.9400000000001	258
2117.0500000000002	258
2119.1700000000001	254
2121.2800000000002	258
2123.4000000000001	250
2125.5100000000002	252
2127.6199999999999	256
2129.73	254
2131.8400000000001	260
2133.9499999999998	244
2136.0599999999999	254
2138.1700000000001	250
2140.27	250
2142.3800000000001	258
2144.48	250
2146.5799999999999	250
2148.6900000000001	250
2150.79	254
2152.8899999999999	256
2154.9899999999998	262
2157.0799999999999	246
2159.1799999999998	244
2161.2800000000002	250
2163.3699999999999	256
2165.4699999999998	242
2167.5599999999999	250
2169.6500000000001	250
2171.7399999999998	256
2173.8400000000001	254
2175.9299999999998	250
2178.0100000000002	252
2180.0999999999999	260
2182.1900000000001	252
2184.27	246
2186.3600000000001	248
2188.4400000000001	246
2190.5300000000002	240
2192.6100000000001	248
2194.6900000000001	246
2196.77	250
2198.8499999999999	248
2200.9299999999998	250
2203	252
2205.0799999999999	254
2207.1599999999999	252
2209.23	244
2211.3000000000002	248
2213.3800000000001	254
2215.4499999999998	240
2217.52	252
2219.5900000000001	250
2221.6599999999999	252
2223.73	252
2225.79	246
2227.8600000000001	232
2229.9200000000001	250
2231.9899999999998	246
2234.0500000000002	238
2236.1100000000001	250
2238.1799999999998	262
2240.2399999999998	240
2242.3000000000002	246
2244.3499999999999	234
2246.4099999999999	244
2248.4699999999998	242
2250.52	242
2252.5799999999999	244
2254.6300000000001	250
2256.6900000000001	244
2258.7399999999998	238
2260.79	242
2262.8400000000001	242
2264.8899999999999	254
2266.9400000000001	242
2268.98	236
2271.0300000000002	238
2273.0799999999999	240
2275.1199999999999	244
2277.1599999999999	238
2279.21	240
2281.25	234
2283.29	242
2285.3299999999999	238
2287.3699999999999	234
2289.4099999999999	244
2291.4499999999998	248
2293.48	242
2295.52	250
2297.5500000000002	238
2299.5799999999999	238
2301.6199999999999	246
2303.6500000000001	234
2305.6799999999998	244
2307.71	236
2309.7399999999998	238
2311.77	240
2313.79	244
2315.8200000000002	236
2317.8499999999999	236
2319.8699999999999	240
2321.8899999999999	234
2323.9200000000001	242
2325.9400000000001	234
2327.96	230
2329.98	236
2332	240
2334.02	248
2336.0300000000002	236
2338.0500000000002	242
2340.0599999999999	232
2342.0799999999999	242
2344.0900000000001	238
2346.1100000000001	234
2348.1199999999999	238
2350.1300000000001	248
2352.1399999999999	242
2354.1500000000001	240
2356.1500000000001	246
2358.1599999999999	228
2360.1700000000001	238
2362.1700000000001	234
2364.1799999999998	236
2366.1799999999998	236
2368.1799999999998	234
2370.1900000000001	240
2372.1900000000001	240
2374.1900000000001	242
2376.1900000000001	232
2378.1799999999998	224
2380.1799999999998	240
2382.1799999999998	240
2384.1700000000001	226
2386.1700000000001	230
2388.1599999999999	242
2390.1500000000001	236
2392.1500000000001	234
2394.1399999999999	230
2396.1300000000001	222
2398.1199999999999	242
2400.0999999999999	240
2402.0900000000001	230
2404.0799999999999	232
2406.0599999999999	232
2408.0500000000002	230
2410.0300000000002	234
2412.02	230
2414	220
2415.98	232
2417.96	224
2419.9400000000001	232
2421.9200000000001	226
2423.8899999999999	224
2425.8699999999999	230
2427.8499999999999	234
2429.8200000000002	230
2431.8000000000002	236
2433.77	230
2435.7399999999998	234
2437.71	216
2439.6799999999998	224
2441.6500000000001	220
2443.6199999999999	222
2445.5900000000001	220
2447.5599999999999	226
2449.52	226
2451.4899999999998	220
2453.4499999999998	218
2455.4200000000001	224
2457.3800000000001	222
2459.3400000000001	222
2461.3000000000002	226
2463.2600000000002	230
2465.2199999999998	218
2467.1799999999998	220
2469.1300000000001	214
2471.0900000000001	206
2473.0500000000002	220
2475	224
2476.96	228
2478.9099999999999	228
2480.8600000000001	218
2482.8099999999999	220
2484.7600000000002	228
2486.71	206
2488.6599999999999	220
2490.6100000000001	212
2492.5500000000002	212
2494.5	230
2496.4499999999998	210
2498.3899999999999	216
