791.14999999999998	3096
793.88800000000003	3028
796.625	3054
799.36000000000001	3058
802.09400000000005	3038
804.82600000000002	3052
807.55799999999999	3008
810.28700000000003	2998
813.01599999999996	3024
815.74400000000003	3000
818.47000000000003	3006
821.19399999999996	2928
823.91800000000001	2960
826.63999999999999	2958
829.36099999999999	2920
832.08000000000004	2928
834.798	2910
837.51499999999999	2904
840.23099999999999	2852
842.94399999999996	2872
845.65800000000002	2856
848.37	2846
851.07899999999995	2840
853.78800000000001	2840
856.49599999999998	2852
859.202	2838
861.90700000000004	2848
864.61099999999999	2792
867.31399999999996	2816
870.01499999999999	2762
872.71500000000003	2786
875.41300000000001	2776
878.11000000000001	2770
880.80700000000002	2740
883.50099999999998	2728
886.19399999999996	2748
888.88599999999997	2708
891.577	2684
894.26599999999996	2698
896.95500000000004	2702
899.64099999999996	2716
902.327	2672
905.01099999999997	2672
907.69399999999996	2694
910.37599999999998	2662
913.05600000000004	2628
915.73599999999999	2666
918.41300000000001	2630
921.08900000000006	2584
923.76499999999999	2636
926.43799999999999	2632
929.11099999999999	2610
931.78300000000002	2592
934.45299999999997	2602
937.12199999999996	2584
939.78899999999999	2592
942.45600000000002	2530
945.12	2522
947.78399999999999	2528
950.447	2510
953.10799999999995	2558
955.76700000000005	2536
958.42600000000004	2476
961.08299999999997	2478
963.73900000000003	2532
966.39400000000001	2458
969.04700000000003	2454
971.69899999999996	2492
974.351	2448
977	2468
979.64800000000002	2454
982.29600000000005	2426
984.94200000000001	2438
987.58600000000001	2466
990.22900000000004	2424
992.87099999999998	2356
995.51199999999994	2434
998.15099999999995	2406
1000.79	2390
1003.4299999999999	2392
1006.0599999999999	2432
1008.7	2394
1011.33	2374
1013.96	2386
1016.59	2386
1019.22	2360
1021.85	2352
1024.48	2356
1027.0999999999999	2356
1029.73	2312
1032.3499999999999	2346
1034.97	2336
1037.5899999999999	2338
1040.21	2326
1042.8299999999999	2352
1045.45	2296
1048.0599999999999	2296
1050.6800000000001	2328
1053.29	2298
1055.9000000000001	2304
1058.51	2288
1061.1199999999999	2300
1063.73	2280
1066.3399999999999	2300
1068.9400000000001	2250
1071.55	2252
1074.1500000000001	2272
1076.75	2260
1079.3499999999999	2246
1081.95	2228
1084.55	2220
1087.1500000000001	2224
1089.74	2230
1092.3399999999999	2202
1094.9300000000001	2226
1097.52	2192
1100.1099999999999	2218
1102.7	2176
1105.29	2186
1107.8800000000001	2170
1110.46	2160
1113.05	2142
1115.6300000000001	2112
1118.21	2116
1120.79	2142
1123.3699999999999	2096
1125.95	2120
1128.53	2098
1131.0999999999999	2108
1133.6800000000001	2104
1136.25	2082
1138.8199999999999	2112
1141.3900000000001	2128
1143.96	2114
1146.53	2102
1149.0999999999999	2074
1151.6700000000001	2124
1154.23	2070
1156.8	2030
1159.3599999999999	2028
1161.9200000000001	2062
1164.48	2104
1167.04	2112
1169.5999999999999	2084
1172.1500000000001	2014
1174.71	2034
1177.26	2058
1179.8099999999999	2066
1182.3599999999999	2022
1184.9200000000001	2030
1187.46	2014
1190.01	2040
1192.5599999999999	1996
1195.0999999999999	2010
1197.6500000000001	2002
1200.1900000000001	1992
1202.73	2028
1205.27	1970
1207.8099999999999	1922
1210.3499999999999	1976
1212.8900000000001	1958
1215.4300000000001	2032
1217.96	1970
1220.49	1996
1223.02	2002
1225.5599999999999	1990
1228.0899999999999	1998
1230.6099999999999	2006
1233.1400000000001	1976
1235.6700000000001	2006
1238.1900000000001	1976
1240.72	2018
1243.24	2008
1245.76	1998
1248.28	1984
1250.8	1972
1253.3199999999999	1992
1255.8299999999999	1960
1258.3499999999999	1992
1260.8599999999999	1970
1263.3800000000001	2022
1265.8900000000001	2004
1268.4000000000001	1974
1270.9100000000001	1992
1273.4200000000001	1978
1275.9200000000001	1990
1278.4300000000001	2012
1280.9400000000001	1994
1283.4400000000001	1982
1285.9400000000001	1944
1288.4400000000001	1978
1290.9400000000001	1954
1293.4400000000001	1956
1295.9400000000001	1958
1298.4400000000001	1926
1300.9300000000001	1948
1303.4200000000001	1910
1305.9200000000001	1942
1308.4100000000001	1950
1310.9000000000001	1924
1313.3900000000001	1938
1315.8800000000001	1890
1318.3599999999999	1912
1320.8499999999999	1882
1323.3299999999999	1876
1325.8199999999999	1824
1328.3	1876
1330.78	1822
1333.26	1816
1335.74	1812
1338.22	1810
1340.6900000000001	1764
1343.1700000000001	1738
1345.6400000000001	1746
1348.1199999999999	1774
1350.5899999999999	1720
1353.0599999999999	1730
1355.53	1690
1358	1712
1360.46	1704
1362.9300000000001	1674
1365.4000000000001	1626
1367.8599999999999	1658
1370.3199999999999	1664
1372.78	1618
1375.24	1636
1377.7	1628
1380.1600000000001	1580
1382.6199999999999	1600
1385.0699999999999	1566
1387.53	1570
1389.98	1570
1392.4300000000001	1550
1394.8800000000001	1546
1397.3299999999999	1546
1399.78	1512
1402.23	1522
1404.6800000000001	1506
1407.1199999999999	1528
1409.5599999999999	1496
1412.01	1492
1414.45	1488
1416.8900000000001	1474
1419.3299999999999	1468
1421.77	1454
1424.2	1480
1426.6400000000001	1456
1429.0799999999999	1470
1431.51	1458
1433.9400000000001	1452
1436.3699999999999	1458
1438.8	1444
1441.23	1428
1443.6600000000001	1442
1446.0899999999999	1458
1448.51	1424
1450.9400000000001	1424
1453.3599999999999	1392
1455.78	1406
1458.2	1418
1460.6199999999999	1404
1463.04	1384
1465.46	1380
1467.8800000000001	1424
1470.29	1382
1472.71	1416
1475.1199999999999	1402
1477.53	1382
1479.9400000000001	1358
1482.3499999999999	1352
1484.76	1374
1487.1700000000001	1366
1489.5799999999999	1372
1491.98	1372
1494.3900000000001	1340
1496.79	1332
1499.1900000000001	1366
1501.5899999999999	1342
1503.99	1324
1506.3900000000001	1344
1508.79	1304
1511.1800000000001	1334
1513.5799999999999	1310
1515.97	1306
1518.3699999999999	1318
1520.76	1322
1523.1500000000001	1318
1525.54	1282
1527.9300000000001	1266
1530.3099999999999	1300
1532.7	1284
1535.0899999999999	1280
1537.47	1254
1539.8499999999999	1264
1542.23	1244
1544.6099999999999	1270
1546.99	1264
1549.3699999999999	1218
1551.75	1218
1554.1300000000001	1196
1556.5	1210
1558.8699999999999	1200
1561.25	1176
1563.6199999999999	1194
1565.99	1198
1568.3599999999999	1184
1570.73	1184
1573.0999999999999	1160
1575.46	1196
1577.8299999999999	1170
1580.1900000000001	1144
1582.55	1136
1584.9200000000001	1186
1587.28	1164
1589.6400000000001	1140
1591.99	1162
1594.3499999999999	1138
1596.71	1136
1599.0599999999999	1142
1601.4200000000001	1130
1603.77	1160
1606.1199999999999	1136
1608.47	1120
1610.8199999999999	1108
1613.1700000000001	1090
1615.52	1098
1617.8699999999999	1088
1620.21	1106
1622.5599999999999	1074
1624.9000000000001	1092
1627.24	1102
1629.5799999999999	1104
1631.9200000000001	1086
1634.26	1072
1636.5999999999999	1050
1638.9300000000001	1064
1641.27	1058
1643.5999999999999	1082
1645.9400000000001	1058
1648.27	1062
1650.5999999999999	1056
1652.9300000000001	1020
1655.26	1044
1657.5899999999999	1036
1659.9200000000001	1018
1662.24	1046
1664.5699999999999	1016
1666.8900000000001	1026
1669.21	1018
1671.53	1040
1673.8499999999999	1020
1676.1700000000001	1010
1678.49	1008
1680.8099999999999	1000
1683.1300000000001	988
1685.4400000000001	998
1687.75	984
1690.0699999999999	960
1692.3800000000001	986
1694.6900000000001	978
1697	982
1699.3099999999999	966
1701.6199999999999	982
1703.9200000000001	952
1706.23	980
1708.53	966
1710.8399999999999	946
1713.1400000000001	950
1715.4400000000001	956
1717.74	938
1720.04	910
1722.3299999999999	918
1724.6300000000001	916
1726.9300000000001	908
1729.22	874
1731.52	896
1733.8099999999999	928
1736.0999999999999	908
1738.3900000000001	888
1740.6800000000001	872
1742.97	872
1745.26	894
1747.54	872
1749.8299999999999	850
1752.1099999999999	862
1754.3900000000001	862
1756.6800000000001	836
1758.96	822
1761.24	834
1763.52	832
1765.79	804
1768.0699999999999	814
1770.3499999999999	830
1772.6199999999999	830
1774.8900000000001	800
1777.1700000000001	792
1779.4400000000001	796
1781.71	790
1783.98	806
1786.25	792
1788.51	764
1790.78	784
1793.04	780
1795.3099999999999	764
1797.5699999999999	782
1799.8299999999999	768
1802.0899999999999	742
1804.3499999999999	750
1806.6099999999999	754
1808.8699999999999	738
1811.1300000000001	722
1813.3800000000001	736
1815.6400000000001	726
1817.8900000000001	724
1820.1400000000001	724
1822.4000000000001	718
1824.6500000000001	690
1826.9000000000001	678
1829.1400000000001	704
1831.3900000000001	692
1833.6400000000001	718
1835.8800000000001	700
1838.1300000000001	662
1840.3699999999999	684
1842.6099999999999	674
1844.8499999999999	672
1847.0899999999999	662
1849.3299999999999	652
1851.5699999999999	668
1853.8099999999999	636
1856.05	630
1858.28	652
1860.51	656
1862.75	646
1864.98	622
1867.21	660
1869.4400000000001	614
1871.6700000000001	632
1873.9000000000001	624
1876.1199999999999	626
1878.3499999999999	620
1880.5699999999999	600
1882.8	602
1885.02	608
1887.24	586
1889.46	604
1891.6800000000001	576
1893.9000000000001	576
1896.1199999999999	588
1898.3399999999999	588
1900.55	570
1902.77	580
1904.98	576
1907.1900000000001	562
1909.4000000000001	536
1911.6099999999999	564
1913.8199999999999	548
1916.03	560
1918.24	548
1920.4400000000001	546
1922.6500000000001	538
1924.8499999999999	528
1927.0599999999999	526
1929.26	532
1931.46	520
1933.6600000000001	534
1935.8599999999999	506
1938.0599999999999	518
1940.26	522
1942.45	510
1944.6500000000001	502
1946.8399999999999	512
1949.04	516
1951.23	490
1953.4200000000001	496
1955.6099999999999	498
1957.8	500
1959.99	492
1962.1700000000001	478
1964.3599999999999	480
1966.55	462
1968.73	486
1970.9100000000001	476
1973.0999999999999	468
1975.28	466
1977.46	462
1979.6400000000001	462
1981.8099999999999	446
1983.99	452
1986.1700000000001	452
1988.3399999999999	446
1990.52	448
1992.6900000000001	460
1994.8599999999999	460
1997.03	426
1999.2	440
2001.3699999999999	424
2003.54	454
2005.71	426
2007.8800000000001	422
2010.04	422
2012.21	424
2014.3699999999999	426
2016.53	420
2018.6900000000001	410
2020.8499999999999	418
2023.01	424
2025.1700000000001	416
2027.3299999999999	402
2029.48	400
2031.6400000000001	404
2033.79	402
2035.95	394
2038.0999999999999	406
2040.25	398
2042.4000000000001	384
2044.55	392
2046.7	388
2048.8499999999999	384
2050.9899999999998	390
2053.1399999999999	382
2055.2800000000002	396
2057.4299999999998	390
2059.5700000000002	386
2061.71	372
2063.8499999999999	378
2065.9899999999998	368
2068.1300000000001	382
2070.27	360
2072.4099999999999	382
2074.54	358
2076.6799999999998	372
2078.8099999999999	360
2080.9400000000001	348
2083.0799999999999	354
2085.21	358
2087.3400000000001	346
2089.4699999999998	346
2091.5900000000001	342
2093.7199999999998	352
2095.8499999999999	342
2097.9699999999998	340
2100.0999999999999	330
2102.2199999999998	328
2104.3400000000001	338
2106.46	326
2108.5799999999999	336
2110.6999999999998	336
2112.8200000000002	330
2114.9400000000001	336
2117.0500000000002	314
2119.1700000000001	334
2121.2800000000002	332
2123.4000000000001	312
2125.5100000000002	316
2127.6199999999999	322
2129.73	308
2131.8400000000001	324
2133.9499999999998	320
2136.0599999999999	302
2138.1700000000001	308
2140.27	298
2142.3800000000001	310
2144.48	300
2146.5799999999999	306
2148.6900000000001	302
2150.79	296
2152.8899999999999	290
2154.9899999999998	282
2157.0799999999999	292
2159.1799999999998	294
2161.2800000000002	288
2163.3699999999999	290
2165.4699999999998	292
2167.5599999999999	288
2169.6500000000001	304
2171.7399999999998	284
2173.8400000000001	288
2175.9299999999998	284
2178.0100000000002	282
2180.0999999999999	274
2182.1900000000001	282
2184.27	278
2186.3600000000001	290
2188.4400000000001	278
2190.5300000000002	266
2192.6100000000001	272
2194.6900000000001	272
2196.77	260
2198.8499999999999	268
2200.9299999999998	264
2203	276
2205.0799999999999	254
2207.1599999999999	266
2209.23	264
2211.3000000000002	258
2213.3800000000001	258
2215.4499999999998	258
2217.52	248
2219.5900000000001	250
2221.6599999999999	252
2223.73	242
2225.79	260
2227.8600000000001	246
2229.9200000000001	240
2231.9899999999998	252
2234.0500000000002	248
2236.1100000000001	232
2238.1799999999998	252
2240.2399999999998	234
2242.3000000000002	240
2244.3499999999999	232
2246.4099999999999	248
2248.4699999999998	236
2250.52	240
2252.5799999999999	234
2254.6300000000001	226
2256.6900000000001	236
2258.7399999999998	220
2260.79	222
2262.8400000000001	224
2264.8899999999999	230
2266.9400000000001	234
2268.98	222
2271.0300000000002	220
2273.0799999999999	224
2275.1199999999999	218
2277.1599999999999	216
2279.21	220
2281.25	216
2283.29	224
2285.3299999999999	202
2287.3699999999999	214
2289.4099999999999	222
2291.4499999999998	204
2293.48	214
2295.52	202
2297.5500000000002	216
2299.5799999999999	208
2301.6199999999999	220
2303.6500000000001	202
2305.6799999999998	200
2307.71	204
2309.7399999999998	204
2311.77	198
2313.79	204
2315.8200000000002	200
2317.8499999999999	202
2319.8699999999999	190
2321.8899999999999	200
2323.9200000000001	194
2325.9400000000001	208
2327.96	188
2329.98	198
2332	198
2334.02	188
2336.0300000000002	178
2338.0500000000002	186
2340.0599999999999	190
2342.0799999999999	180
2344.0900000000001	184
2346.1100000000001	180
2348.1199999999999	184
2350.1300000000001	182
2352.1399999999999	182
2354.1500000000001	170
2356.1500000000001	188
2358.1599999999999	178
2360.1700000000001	184
2362.1700000000001	182
2364.1799999999998	178
2366.1799999999998	188
2368.1799999999998	184
2370.1900000000001	168
2372.1900000000001	166
2374.1900000000001	180
2376.1900000000001	170
2378.1799999999998	180
2380.1799999999998	154
2382.1799999999998	174
2384.1700000000001	168
2386.1700000000001	160
2388.1599999999999	158
2390.1500000000001	166
2392.1500000000001	172
2394.1399999999999	162
2396.1300000000001	152
2398.1199999999999	154
2400.0999999999999	158
2402.0900000000001	170
2404.0799999999999	154
2406.0599999999999	162
2408.0500000000002	160
2410.0300000000002	148
2412.02	142
2414	148
2415.98	154
2417.96	156
2419.9400000000001	146
2421.9200000000001	152
2423.8899999999999	156
2425.8699999999999	146
2427.8499999999999	156
2429.8200000000002	142
2431.8000000000002	146
2433.77	140
2435.7399999999998	154
2437.71	144
2439.6799999999998	144
2441.6500000000001	148
2443.6199999999999	142
2445.5900000000001	140
2447.5599999999999	148
2449.52	146
2451.4899999999998	136
2453.4499999999998	138
2455.4200000000001	140
2457.3800000000001	142
2459.3400000000001	134
2461.3000000000002	134
2463.2600000000002	136
2465.2199999999998	132
2467.1799999999998	140
2469.1300000000001	130
2471.0900000000001	132
2473.0500000000002	134
2475	140
2476.96	132
2478.9099999999999	134
2480.8600000000001	130
2482.8099999999999	134
2484.7600000000002	132
2486.71	126
2488.6599999999999	126
2490.6100000000001	114
2492.5500000000002	130
2494.5	132
2496.4499999999998	126
2498.3899999999999	126
