1123.3699999999999	1306
1125.95	1256
1128.53	1292
1131.0999999999999	1272
1133.6800000000001	1254
1136.25	1282
1138.8199999999999	1270
1141.3900000000001	1264
1143.96	1268
1146.53	1260
1149.0999999999999	1274
1151.6700000000001	1258
1154.23	1288
1156.8	1240
1159.3599999999999	1242
1161.9200000000001	1244
1164.48	1232
1167.04	1230
1169.5999999999999	1214
1172.1500000000001	1204
1174.71	1232
1177.26	1224
1179.8099999999999	1198
1182.3599999999999	1206
1184.9200000000001	1206
1187.46	1200
1190.01	1198
1192.5599999999999	1208
1195.0999999999999	1194
1197.6500000000001	1180
1200.1900000000001	1188
1202.73	1182
1205.27	1176
1207.8099999999999	1202
1210.3499999999999	1188
1212.8900000000001	1208
1215.4300000000001	1188
1217.96	1178
1220.49	1172
1223.02	1192
1225.5599999999999	1234
1228.0899999999999	1192
1230.6099999999999	1224
1233.1400000000001	1200
1235.6700000000001	1234
1238.1900000000001	1236
1240.72	1218
1243.24	1242
1245.76	1212
1248.28	1238
1250.8	1248
1253.3199999999999	1242
1255.8299999999999	1252
1258.3499999999999	1256
1260.8599999999999	1288
1263.3800000000001	1296
1265.8900000000001	1278
1268.4000000000001	1298
1270.9100000000001	1292
1273.4200000000001	1278
1275.9200000000001	1296
1278.4300000000001	1312
1280.9400000000001	1316
1283.4400000000001	1322
1285.9400000000001	1316
1288.4400000000001	1322
1290.9400000000001	1310
1293.4400000000001	1314
1295.9400000000001	1318
1298.4400000000001	1292
1300.9300000000001	1274
1303.4200000000001	1288
1305.9200000000001	1312
1308.4100000000001	1312
1310.9000000000001	1320
1313.3900000000001	1284
1315.8800000000001	1294
1318.3599999999999	1256
1320.8499999999999	1280
1323.3299999999999	1240
1325.8199999999999	1236
1328.3	1230
1330.78	1226
1333.26	1182
1335.74	1174
1338.22	1166
1340.6900000000001	1156
1343.1700000000001	1138
1345.6400000000001	1122
1348.1199999999999	1122
1350.5899999999999	1108
1353.0599999999999	1104
1355.53	1104
1358	1072
1360.46	1078
1362.9300000000001	1056
1365.4000000000001	1076
1367.8599999999999	1044
1370.3199999999999	1040
1372.78	1036
1375.24	1024
1377.7	1000
1380.1600000000001	1006
1382.6199999999999	982
1385.0699999999999	980
1387.53	1000
1389.98	954
1392.4300000000001	982
1394.8800000000001	930
1397.3299999999999	950
1399.78	916
1402.23	946
1404.6800000000001	932
1407.1199999999999	912
1409.5599999999999	912
1412.01	898
1414.45	898
1416.8900000000001	894
1419.3299999999999	902
1421.77	918
1424.2	908
1426.6400000000001	886
1429.0799999999999	878
1431.51	898
1433.9400000000001	896
1436.3699999999999	878
1438.8	896
1441.23	898
1443.6600000000001	884
1446.0899999999999	914
1448.51	884
1450.9400000000001	896
1453.3599999999999	870
1455.78	892
1458.2	890
1460.6199999999999	890
1463.04	888
1465.46	868
1467.8800000000001	876
1470.29	880
1472.71	882
1475.1199999999999	848
1477.53	870
1479.9400000000001	872
1482.3499999999999	868
1484.76	862
1487.1700000000001	868
1489.5799999999999	872
1491.98	870
1494.3900000000001	878
1496.79	858
1499.1900000000001	880
1501.5899999999999	882
1503.99	880
1506.3900000000001	862
1508.79	850
1511.1800000000001	846
1513.5799999999999	842
1515.97	822
1518.3699999999999	846
1520.76	836
1523.1500000000001	816
1525.54	820
1527.9300000000001	824
1530.3099999999999	834
1532.7	808
1535.0899999999999	798
1537.47	806
1539.8499999999999	786
1542.23	804
1544.6099999999999	790
1546.99	784
1549.3699999999999	770
1551.75	766
1554.1300000000001	782
1556.5	764
1558.8699999999999	754
1561.25	754
1563.6199999999999	746
1565.99	746
1568.3599999999999	752
1570.73	736
1573.0999999999999	758
1575.46	750
1577.8299999999999	744
1580.1900000000001	726
1582.55	728
1584.9200000000001	750
1587.28	732
1589.6400000000001	716
1591.99	724
1594.3499999999999	728
1596.71	726
1599.0599999999999	734
1601.4200000000001	736
1603.77	716
1606.1199999999999	702
1608.47	730
1610.8199999999999	688
1613.1700000000001	716
1615.52	694
1617.8699999999999	696
1620.21	718
1622.5599999999999	686
1624.9000000000001	676
1627.24	688
1629.5799999999999	686
1631.9200000000001	678
1634.26	698
1636.5999999999999	666
1638.9300000000001	656
1641.27	672
1643.5999999999999	648
1645.9400000000001	670
1648.27	658
1650.5999999999999	664
1652.9300000000001	664
1655.26	656
1657.5899999999999	658
1659.9200000000001	652
1662.24	644
1664.5699999999999	670
1666.8900000000001	674
1669.21	642
1671.53	658
1673.8499999999999	646
1676.1700000000001	630
1678.49	628
1680.8099999999999	642
1683.1300000000001	648
1685.4400000000001	630
1687.75	634
1690.0699999999999	634
1692.3800000000001	644
1694.6900000000001	636
1697	624
1699.3099999999999	622
1701.6199999999999	632
1703.9200000000001	628
1706.23	606
1708.53	624
1710.8399999999999	630
1713.1400000000001	622
1715.4400000000001	598
1717.74	590
1720.04	600
1722.3299999999999	610
1724.6300000000001	608
1726.9300000000001	588
1729.22	586
1731.52	588
1733.8099999999999	586
1736.0999999999999	586
1738.3900000000001	592
1740.6800000000001	574
1742.97	576
1745.26	554
1747.54	568
1749.8299999999999	558
1752.1099999999999	548
1754.3900000000001	540
1756.6800000000001	536
1758.96	536
1761.24	526
1763.52	524
1765.79	504
1768.0699999999999	518
1770.3499999999999	532
1772.6199999999999	524
1774.8900000000001	520
1777.1700000000001	502
1779.4400000000001	502
1781.71	508
1783.98	482
1786.25	504
1788.51	476
1790.78	502
1793.04	484
1795.3099999999999	480
1797.5699999999999	492
1799.8299999999999	496
1802.0899999999999	476
1804.3499999999999	460
1806.6099999999999	456
1808.8699999999999	468
1811.1300000000001	484
1813.3800000000001	460
1815.6400000000001	464
1817.8900000000001	448
1820.1400000000001	440
1822.4000000000001	456
1824.6500000000001	432
1826.9000000000001	450
1829.1400000000001	432
1831.3900000000001	438
1833.6400000000001	416
1835.8800000000001	418
1838.1300000000001	428
1840.3699999999999	426
1842.6099999999999	430
1844.8499999999999	408
1847.0899999999999	412
1849.3299999999999	404
1851.5699999999999	414
1853.8099999999999	398
1856.05	398
1858.28	394
1860.51	398
1862.75	388
1864.98	382
1867.21	400
1869.4400000000001	374
1871.6700000000001	382
1873.9000000000001	390
1876.1199999999999	370
1878.3499999999999	362
1880.5699999999999	378
1882.8	382
1885.02	364
1887.24	374
1889.46	358
1891.6800000000001	368
1893.9000000000001	366
1896.1199999999999	360
1898.3399999999999	356
1900.55	354
1902.77	352
1904.98	334
1907.1900000000001	352
1909.4000000000001	342
1911.6099999999999	342
1913.8199999999999	346
1916.03	336
1918.24	338
1920.4400000000001	332
1922.6500000000001	340
1924.8499999999999	334
1927.0599999999999	336
1929.26	318
1931.46	324
1933.6600000000001	332
1935.8599999999999	318
1938.0599999999999	326
1940.26	328
1942.45	302
1944.6500000000001	316
1946.8399999999999	316
1949.04	304
1951.23	320
1953.4200000000001	306
1955.6099999999999	296
1957.8	306
1959.99	304
1962.1700000000001	296
1964.3599999999999	308
1966.55	294
1968.73	290
1970.9100000000001	292
1973.0999999999999	294
1975.28	292
1977.46	284
1979.6400000000001	286
1981.8099999999999	290
1983.99	288
1986.1700000000001	278
1988.3399999999999	264
1990.52	276
1992.6900000000001	262
1994.8599999999999	268
1997.03	270
1999.2	272
2001.3699999999999	260
2003.54	268
2005.71	268
2007.8800000000001	264
2010.04	262
2012.21	258
2014.3699999999999	272
2016.53	252
2018.6900000000001	258
2020.8499999999999	266
2023.01	262
2025.1700000000001	262
2027.3299999999999	260
2029.48	250
2031.6400000000001	254
2033.79	250
2035.95	248
2038.0999999999999	256
2040.25	244
2042.4000000000001	240
2044.55	248
2046.7	256
2048.8499999999999	248
2050.9899999999998	234
2053.1399999999999	236
2055.2800000000002	242
2057.4299999999998	242
2059.5700000000002	242
2061.71	230
2063.8499999999999	228
2065.9899999999998	226
2068.1300000000001	238
2070.27	230
2072.4099999999999	218
2074.54	232
2076.6799999999998	222
2078.8099999999999	230
2080.9400000000001	234
2083.0799999999999	218
2085.21	220
2087.3400000000001	232
2089.4699999999998	218
2091.5900000000001	214
2093.7199999999998	214
2095.8499999999999	214
2097.9699999999998	208
2100.0999999999999	214
2102.2199999999998	204
2104.3400000000001	210
2106.46	212
2108.5799999999999	200
2110.6999999999998	194
2112.8200000000002	212
2114.9400000000001	206
2117.0500000000002	208
2119.1700000000001	206
2121.2800000000002	194
2123.4000000000001	206
2125.5100000000002	190
2127.6199999999999	202
2129.73	198
2131.8400000000001	190
2133.9499999999998	200
2136.0599999999999	192
2138.1700000000001	198
2140.27	194
2142.3800000000001	196
2144.48	190
2146.5799999999999	196
2148.6900000000001	184
2150.79	188
2152.8899999999999	192
2154.9899999999998	194
2157.0799999999999	192
2159.1799999999998	194
2161.2800000000002	172
2163.3699999999999	186
2165.4699999999998	188
2167.5599999999999	172
2169.6500000000001	182
2171.7399999999998	180
2173.8400000000001	182
2175.9299999999998	174
2178.0100000000002	184
2180.0999999999999	180
2182.1900000000001	180
2184.27	176
2186.3600000000001	184
2188.4400000000001	174
2190.5300000000002	174
2192.6100000000001	176
2194.6900000000001	164
2196.77	174
2198.8499999999999	158
2200.9299999999998	172
2203	172
2205.0799999999999	174
2207.1599999999999	166
2209.23	158
2211.3000000000002	170
2213.3800000000001	168
2215.4499999999998	166
2217.52	170
2219.5900000000001	160
2221.6599999999999	168
2223.73	170
2225.79	164
2227.8600000000001	170
2229.9200000000001	160
2231.9899999999998	160
2234.0500000000002	152
2236.1100000000001	166
2238.1799999999998	154
2240.2399999999998	156
2242.3000000000002	148
2244.3499999999999	148
2246.4099999999999	154
2248.4699999999998	148
2250.52	166
2252.5799999999999	152
2254.6300000000001	152
2256.6900000000001	158
2258.7399999999998	154
2260.79	150
2262.8400000000001	142
2264.8899999999999	148
2266.9400000000001	150
2268.98	144
2271.0300000000002	138
2273.0799999999999	150
2275.1199999999999	148
2277.1599999999999	142
2279.21	146
2281.25	144
2283.29	140
2285.3299999999999	138
2287.3699999999999	142
2289.4099999999999	142
2291.4499999999998	142
2293.48	146
2295.52	148
2297.5500000000002	138
2299.5799999999999	138
2301.6199999999999	138
2303.6500000000001	132
2305.6799999999998	134
2307.71	132
2309.7399999999998	136
2311.77	134
2313.79	138
2315.8200000000002	138
2317.8499999999999	136
2319.8699999999999	136
2321.8899999999999	124
2323.9200000000001	134
2325.9400000000001	130
2327.96	130
2329.98	132
2332	132
2334.02	128
2336.0300000000002	126
2338.0500000000002	126
2340.0599999999999	126
2342.0799999999999	126
2344.0900000000001	130
2346.1100000000001	134
2348.1199999999999	130
2350.1300000000001	124
2352.1399999999999	130
2354.1500000000001	122
2356.1500000000001	128
2358.1599999999999	118
2360.1700000000001	128
2362.1700000000001	120
2364.1799999999998	118
2366.1799999999998	116
2368.1799999999998	128
2370.1900000000001	114
2372.1900000000001	116
2374.1900000000001	118
2376.1900000000001	114
2378.1799999999998	122
2380.1799999999998	116
2382.1799999999998	116
2384.1700000000001	124
2386.1700000000001	108
2388.1599999999999	108
2390.1500000000001	106
2392.1500000000001	108
2394.1399999999999	112
2396.1300000000001	114
2398.1199999999999	110
2400.0999999999999	110
2402.0900000000001	110
2404.0799999999999	110
2406.0599999999999	108
2408.0500000000002	108
2410.0300000000002	114
2412.02	112
2414	112
2415.98	114
2417.96	102
2419.9400000000001	108
2421.9200000000001	116
2423.8899999999999	112
2425.8699999999999	108
2427.8499999999999	106
2429.8200000000002	104
2431.8000000000002	104
2433.77	104
2435.7399999999998	104
2437.71	104
2439.6799999999998	106
2441.6500000000001	100
2443.6199999999999	104
2445.5900000000001	108
2447.5599999999999	106
2449.52	100
2451.4899999999998	110
2453.4499999999998	102
2455.4200000000001	102
2457.3800000000001	102
2459.3400000000001	100
2461.3000000000002	102
2463.2600000000002	100
2465.2199999999998	90
2467.1799999999998	100
2469.1300000000001	90
2471.0900000000001	100
2473.0500000000002	88
2475	96
2476.96	100
2478.9099999999999	100
2480.8600000000001	98
2482.8099999999999	96
2484.7600000000002	96
2486.71	102
2488.6599999999999	92
2490.6100000000001	94
2492.5500000000002	94
2494.5	88
2496.4499999999998	94
2498.3899999999999	92
