1664.5699999999999	3364
1666.8900000000001	3366
1669.21	3362
1671.53	3324
1673.8499999999999	3290
1676.1700000000001	3266
1678.49	3300
1680.8099999999999	3270
1683.1300000000001	3286
1685.4400000000001	3222
1687.75	3248
1690.0699999999999	3208
1692.3800000000001	3256
1694.6900000000001	3190
1697	3176
1699.3099999999999	3140
1701.6199999999999	3162
1703.9200000000001	3148
1706.23	3156
1708.53	3138
1710.8399999999999	3116
1713.1400000000001	3110
1715.4400000000001	3096
1717.74	3128
1720.04	3030
1722.3299999999999	3018
1724.6300000000001	3010
1726.9300000000001	2992
1729.22	3044
1731.52	2944
1733.8099999999999	3030
1736.0999999999999	2916
1738.3900000000001	2920
1740.6800000000001	2916
1742.97	2884
1745.26	2870
1747.54	2896
1749.8299999999999	2806
1752.1099999999999	2826
1754.3900000000001	2838
1756.6800000000001	2874
1758.96	2822
1761.24	2812
1763.52	2792
1765.79	2740
1768.0699999999999	2712
1770.3499999999999	2688
1772.6199999999999	2698
1774.8900000000001	2712
1777.1700000000001	2730
1779.4400000000001	2654
1781.71	2672
1783.98	2656
1786.25	2628
1788.51	2662
1790.78	2620
1793.04	2650
1795.3099999999999	2630
1797.5699999999999	2584
1799.8299999999999	2580
1802.0899999999999	2554
1804.3499999999999	2520
1806.6099999999999	2514
1808.8699999999999	2510
1811.1300000000001	2502
1813.3800000000001	2498
1815.6400000000001	2452
1817.8900000000001	2472
1820.1400000000001	2452
1822.4000000000001	2430
1824.6500000000001	2418
1826.9000000000001	2416
1829.1400000000001	2394
1831.3900000000001	2392
1833.6400000000001	2358
1835.8800000000001	2316
1838.1300000000001	2390
1840.3699999999999	2332
1842.6099999999999	2322
1844.8499999999999	2304
1847.0899999999999	2272
1849.3299999999999	2264
1851.5699999999999	2294
1853.8099999999999	2254
1856.05	2256
1858.28	2234
1860.51	2264
1862.75	2274
1864.98	2214
1867.21	2212
1869.4400000000001	2206
1871.6700000000001	2154
1873.9000000000001	2194
1876.1199999999999	2178
1878.3499999999999	2154
1880.5699999999999	2138
1882.8	2168
1885.02	2116
1887.24	2106
1889.46	2080
1891.6800000000001	2110
1893.9000000000001	2084
1896.1199999999999	2002
1898.3399999999999	2050
1900.55	2052
1902.77	1998
1904.98	1980
1907.1900000000001	1998
1909.4000000000001	1952
1911.6099999999999	1962
1913.8199999999999	1954
1916.03	1964
1918.24	1940
1920.4400000000001	1960
1922.6500000000001	1932
1924.8499999999999	1898
1927.0599999999999	1900
1929.26	1906
1931.46	1928
1933.6600000000001	1888
1935.8599999999999	1850
1938.0599999999999	1884
1940.26	1886
1942.45	1832
1944.6500000000001	1860
1946.8399999999999	1858
1949.04	1796
1951.23	1826
1953.4200000000001	1802
1955.6099999999999	1784
1957.8	1750
1959.99	1792
1962.1700000000001	1760
1964.3599999999999	1732
1966.55	1750
1968.73	1742
1970.9100000000001	1754
1973.0999999999999	1704
1975.28	1718
1977.46	1726
1979.6400000000001	1660
1981.8099999999999	1698
1983.99	1648
1986.1700000000001	1632
1988.3399999999999	1622
1990.52	1626
1992.6900000000001	1614
1994.8599999999999	1594
1997.03	1608
1999.2	1600
2001.3699999999999	1582
2003.54	1574
2005.71	1550
2007.8800000000001	1560
2010.04	1558
2012.21	1508
2014.3699999999999	1514
2016.53	1518
2018.6900000000001	1526
2020.8499999999999	1496
2023.01	1508
2025.1700000000001	1526
2027.3299999999999	1454
2029.48	1442
2031.6400000000001	1446
2033.79	1450
2035.95	1412
2038.0999999999999	1426
2040.25	1416
2042.4000000000001	1436
2044.55	1432
2046.7	1392
2048.8499999999999	1380
2050.9899999999998	1402
2053.1399999999999	1344
2055.2800000000002	1420
