1365.4000000000001	5760
1367.8599999999999	5736
1370.3199999999999	5732
1372.78	5688
1375.24	5694
1377.7	5624
1380.1600000000001	5644
1382.6199999999999	5554
1385.0699999999999	5482
1387.53	5520
1389.98	5458
1392.4300000000001	5452
1394.8800000000001	5452
1397.3299999999999	5418
1399.78	5464
1402.23	5416
1404.6800000000001	5404
1407.1199999999999	5370
1409.5599999999999	5338
1412.01	5308
1414.45	5322
1416.8900000000001	5236
1419.3299999999999	5264
1421.77	5274
1424.2	5218
1426.6400000000001	5176
1429.0799999999999	5242
1431.51	5170
1433.9400000000001	5160
1436.3699999999999	5168
1438.8	5164
1441.23	5076
1443.6600000000001	5106
1446.0899999999999	5066
1448.51	5064
1450.9400000000001	5024
1453.3599999999999	4998
1455.78	5018
1458.2	5032
1460.6199999999999	5012
1463.04	4952
1465.46	4930
1467.8800000000001	4972
1470.29	4922
1472.71	4890
1475.1199999999999	4904
1477.53	4874
1479.9400000000001	4836
1482.3499999999999	4858
1484.76	4786
1487.1700000000001	4820
1489.5799999999999	4824
1491.98	4788
1494.3900000000001	4780
1496.79	4742
1499.1900000000001	4704
1501.5899999999999	4740
1503.99	4734
1506.3900000000001	4626
1508.79	4728
1511.1800000000001	4628
1513.5799999999999	4624
1515.97	4648
1518.3699999999999	4612
1520.76	4592
1523.1500000000001	4582
1525.54	4538
1527.9300000000001	4528
1530.3099999999999	4526
1532.7	4500
1535.0899999999999	4508
1537.47	4520
1539.8499999999999	4470
1542.23	4400
1544.6099999999999	4466
1546.99	4432
1549.3699999999999	4444
1551.75	4392
1554.1300000000001	4408
1556.5	4370
1558.8699999999999	4366
1561.25	4320
1563.6199999999999	4310
1565.99	4290
1568.3599999999999	4280
1570.73	4338
1573.0999999999999	4258
1575.46	4256
1577.8299999999999	4256
1580.1900000000001	4220
1582.55	4178
1584.9200000000001	4222
1587.28	4190
1589.6400000000001	4176
1591.99	4190
1594.3499999999999	4190
1596.71	4138
1599.0599999999999	4186
1601.4200000000001	4098
1603.77	4086
1606.1199999999999	4088
1608.47	4106
1610.8199999999999	4050
1613.1700000000001	4102
1615.52	4094
1617.8699999999999	3994
1620.21	4026
1622.5599999999999	3986
1624.9000000000001	3996
1627.24	3982
1629.5799999999999	3948
1631.9200000000001	3916
1634.26	3912
1636.5999999999999	3928
1638.9300000000001	3796
1641.27	3846
1643.5999999999999	3814
1645.9400000000001	3804
1648.27	3836
1650.5999999999999	3766
1652.9300000000001	3774
1655.26	3754
1657.5899999999999	3722
1659.9200000000001	3752
1662.24	3680
1664.5699999999999	3716
1666.8900000000001	3666
1669.21	3646
1671.53	3648
1673.8499999999999	3708
1676.1700000000001	3652
1678.49	3636
1680.8099999999999	3552
1683.1300000000001	3584
1685.4400000000001	3562
1687.75	3502
1690.0699999999999	3560
1692.3800000000001	3532
1694.6900000000001	3492
1697	3494
1699.3099999999999	3508
1701.6199999999999	3444
1703.9200000000001	3440
1706.23	3432
1708.53	3472
1710.8399999999999	3400
1713.1400000000001	3402
1715.4400000000001	3348
1717.74	3404
1720.04	3334
1722.3299999999999	3354
1724.6300000000001	3312
1726.9300000000001	3300
1729.22	3300
1731.52	3242
1733.8099999999999	3284
1736.0999999999999	3238
1738.3900000000001	3216
1740.6800000000001	3180
1742.97	3222
1745.26	3162
1747.54	3172
1749.8299999999999	3178
1752.1099999999999	3144
1754.3900000000001	3128
1756.6800000000001	3098
1758.96	3106
1761.24	3048
1763.52	3068
1765.79	3066
1768.0699999999999	3052
1770.3499999999999	2996
1772.6199999999999	3010
1774.8900000000001	2998
1777.1700000000001	2996
1779.4400000000001	2936
1781.71	2960
1783.98	2910
1786.25	2902
1788.51	2904
1790.78	2874
1793.04	2858
1795.3099999999999	2840
1797.5699999999999	2834
1799.8299999999999	2854
1802.0899999999999	2794
1804.3499999999999	2834
1806.6099999999999	2790
1808.8699999999999	2774
1811.1300000000001	2728
1813.3800000000001	2770
1815.6400000000001	2718
1817.8900000000001	2734
1820.1400000000001	2716
1822.4000000000001	2744
1824.6500000000001	2666
1826.9000000000001	2662
1829.1400000000001	2696
1831.3900000000001	2624
1833.6400000000001	2634
1835.8800000000001	2584
1838.1300000000001	2608
1840.3699999999999	2634
1842.6099999999999	2568
1844.8499999999999	2532
1847.0899999999999	2538
1849.3299999999999	2520
1851.5699999999999	2520
1853.8099999999999	2504
1856.05	2466
1858.28	2466
1860.51	2450
1862.75	2472
1864.98	2432
1867.21	2460
1869.4400000000001	2382
1871.6700000000001	2410
1873.9000000000001	2410
1876.1199999999999	2356
1878.3499999999999	2368
1880.5699999999999	2362
1882.8	2346
1885.02	2312
1887.24	2288
1889.46	2266
1891.6800000000001	2272
1893.9000000000001	2264
1896.1199999999999	2266
1898.3399999999999	2274
1900.55	2210
1902.77	2258
1904.98	2186
1907.1900000000001	2190
1909.4000000000001	2184
1911.6099999999999	2172
1913.8199999999999	2160
1916.03	2152
1918.24	2112
1920.4400000000001	2112
1922.6500000000001	2110
1924.8499999999999	2136
1927.0599999999999	2088
1929.26	2042
1931.46	2066
1933.6600000000001	2072
1935.8599999999999	2038
1938.0599999999999	2066
1940.26	2084
1942.45	2048
1944.6500000000001	2004
1946.8399999999999	2000
1949.04	1992
1951.23	2006
1953.4200000000001	2018
1955.6099999999999	1974
1957.8	1964
1959.99	1896
1962.1700000000001	1900
1964.3599999999999	1910
1966.55	1936
1968.73	1932
1970.9100000000001	1896
1973.0999999999999	1858
1975.28	1856
1977.46	1824
1979.6400000000001	1842
1981.8099999999999	1842
1983.99	1836
1986.1700000000001	1804
1988.3399999999999	1822
1990.52	1772
1992.6900000000001	1764
1994.8599999999999	1770
1997.03	1718
1999.2	1718
2001.3699999999999	1720
2003.54	1726
2005.71	1716
2007.8800000000001	1674
2010.04	1712
2012.21	1714
2014.3699999999999	1674
2016.53	1658
2018.6900000000001	1632
2020.8499999999999	1656
2023.01	1678
2025.1700000000001	1624
2027.3299999999999	1614
2029.48	1632
2031.6400000000001	1600
2033.79	1578
2035.95	1584
2038.0999999999999	1566
2040.25	1564
2042.4000000000001	1538
2044.55	1560
2046.7	1498
2048.8499999999999	1498
2050.9899999999998	1528
2053.1399999999999	1492
2055.2800000000002	1486
2057.4299999999998	1492
2059.5700000000002	1476
2061.71	1454
2063.8499999999999	1474
2065.9899999999998	1442
2068.1300000000001	1422
2070.27	1450
2072.4099999999999	1432
2074.54	1436
2076.6799999999998	1406
2078.8099999999999	1400
2080.9400000000001	1386
2083.0799999999999	1382
2085.21	1390
2087.3400000000001	1370
2089.4699999999998	1398
2091.5900000000001	1328
2093.7199999999998	1358
2095.8499999999999	1308
2097.9699999999998	1328
2100.0999999999999	1314
2102.2199999999998	1298
2104.3400000000001	1332
2106.46	1288
2108.5799999999999	1292
2110.6999999999998	1306
2112.8200000000002	1266
2114.9400000000001	1246
2117.0500000000002	1236
2119.1700000000001	1210
2121.2800000000002	1254
2123.4000000000001	1242
2125.5100000000002	1224
2127.6199999999999	1212
2129.73	1214
2131.8400000000001	1222
2133.9499999999998	1176
2136.0599999999999	1184
2138.1700000000001	1202
2140.27	1158
2142.3800000000001	1162
2144.48	1152
2146.5799999999999	1142
2148.6900000000001	1152
2150.79	1164
2152.8899999999999	1116
2154.9899999999998	1140
2157.0799999999999	1136
2159.1799999999998	1114
2161.2800000000002	1112
2163.3699999999999	1086
2165.4699999999998	1086
2167.5599999999999	1072
2169.6500000000001	1084
2171.7399999999998	1090
2173.8400000000001	1072
2175.9299999999998	1074
2178.0100000000002	1024
2180.0999999999999	1064
2182.1900000000001	1018
2184.27	1058
2186.3600000000001	1050
2188.4400000000001	1046
2190.5300000000002	1032
2192.6100000000001	1016
2194.6900000000001	1004
2196.77	1008
2198.8499999999999	994
2200.9299999999998	994
2203	942
2205.0799999999999	968
2207.1599999999999	954
2209.23	972
2211.3000000000002	956
2213.3800000000001	948
2215.4499999999998	940
2217.52	968
2219.5900000000001	930
2221.6599999999999	936
2223.73	932
2225.79	902
2227.8600000000001	912
2229.9200000000001	906
2231.9899999999998	910
2234.0500000000002	876
2236.1100000000001	908
2238.1799999999998	892
2240.2399999999998	884
2242.3000000000002	868
2244.3499999999999	884
2246.4099999999999	844
2248.4699999999998	848
2250.52	830
2252.5799999999999	842
2254.6300000000001	842
2256.6900000000001	814
2258.7399999999998	832
2260.79	828
2262.8400000000001	810
2264.8899999999999	818
2266.9400000000001	778
2268.98	792
2271.0300000000002	784
2273.0799999999999	794
2275.1199999999999	778
2277.1599999999999	782
2279.21	780
2281.25	768
2283.29	752
2285.3299999999999	762
2287.3699999999999	746
2289.4099999999999	766
2291.4499999999998	736
2293.48	736
2295.52	748
2297.5500000000002	736
2299.5799999999999	724
2301.6199999999999	732
2303.6500000000001	720
2305.6799999999998	714
2307.71	714
2309.7399999999998	716
2311.77	704
2313.79	722
2315.8200000000002	690
2317.8499999999999	700
2319.8699999999999	698
2321.8899999999999	692
2323.9200000000001	702
2325.9400000000001	662
2327.96	658
2329.98	658
2332	642
2334.02	656
2336.0300000000002	672
2338.0500000000002	672
2340.0599999999999	658
2342.0799999999999	638
2344.0900000000001	650
2346.1100000000001	636
2348.1199999999999	644
2350.1300000000001	640
2352.1399999999999	632
2354.1500000000001	628
2356.1500000000001	626
2358.1599999999999	616
2360.1700000000001	618
2362.1700000000001	624
2364.1799999999998	604
2366.1799999999998	598
2368.1799999999998	598
2370.1900000000001	566
2372.1900000000001	588
2374.1900000000001	572
2376.1900000000001	578
2378.1799999999998	554
2380.1799999999998	560
2382.1799999999998	556
2384.1700000000001	584
2386.1700000000001	556
2388.1599999999999	564
2390.1500000000001	566
2392.1500000000001	570
2394.1399999999999	560
2396.1300000000001	542
2398.1199999999999	552
2400.0999999999999	530
2402.0900000000001	536
2404.0799999999999	530
2406.0599999999999	514
2408.0500000000002	514
2410.0300000000002	500
2412.02	518
2414	506
2415.98	510
2417.96	482
2419.9400000000001	492
2421.9200000000001	494
2423.8899999999999	508
2425.8699999999999	464
2427.8499999999999	496
2429.8200000000002	474
2431.8000000000002	478
2433.77	484
2435.7399999999998	458
2437.71	460
2439.6799999999998	470
2441.6500000000001	468
2443.6199999999999	458
2445.5900000000001	456
2447.5599999999999	454
2449.52	448
2451.4899999999998	432
2453.4499999999998	446
2455.4200000000001	444
2457.3800000000001	430
2459.3400000000001	432
2461.3000000000002	424
2463.2600000000002	442
2465.2199999999998	428
2467.1799999999998	430
2469.1300000000001	424
2471.0900000000001	402
2473.0500000000002	410
2475	412
2476.96	412
2478.9099999999999	402
2480.8600000000001	406
2482.8099999999999	406
2484.7600000000002	400
2486.71	392
2488.6599999999999	386
2490.6100000000001	398
2492.5500000000002	386
2494.5	394
2496.4499999999998	388
2498.3899999999999	380
